"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",25.906213,9.439182,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.04726,9.296954,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.189624,9.149953,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.333963,8.998912,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.47435,8.84371,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.616714,8.685693,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.759076,8.523882,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",26.892212,8.361702,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.03194,8.191567,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.165079,8.022901,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.304147,7.85044,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.443872,7.677001,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.580963,7.499767,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.716077,7.318494,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.850531,7.136853,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",27.982352,6.95301,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.115485,6.76684,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.250598,6.578101,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.385712,6.387036,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.51951,6.192788,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.647372,5.998907,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.775235,5.801233,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",28.907712,5.601967,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.044803,5.402089,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.174646,5.197682,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.302509,4.991562,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.427734,4.785564,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.558237,4.577731,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.689395,4.367816,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.815939,4.155453,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",29.945779,3.942968,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.06969,3.730116,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.200189,3.50943,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.324759,3.296211,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.449985,3.072342,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.579166,2.852758,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.700439,2.632195,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.828961,2.408204,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",30.951553,2.182133,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.072827,1.955083,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.204645,1.725339,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.323282,1.498656,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.448508,1.266587,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.572418,1.036477,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.692371,0.803428,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.819574,0.568912,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",31.941507,0.330478,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",32.057507,0.099633,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",32.105621,0.014933,25.56727,25.56727,977.0988,977.0988
114,"2013-07-11","07/11/2013","11:40:12",9,"sa18228.00",32.101007,0,25.56727,25.56727,977.0988,977.0988
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",0,5.570283,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",1.119353,5.570283,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",1.119353,5.564626,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",1.408954,5.562772,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",1.603539,5.563699,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",1.789013,5.563977,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",1.975789,5.564997,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",2.163866,5.562586,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",2.353896,5.561566,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",2.544576,5.561566,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",2.730051,5.561937,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",2.916175,5.561381,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",3.106856,5.56305,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",3.298838,5.561381,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",3.482523,5.560198,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",3.673692,5.560546,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",3.856563,5.560917,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",4.045942,5.560824,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",4.235971,5.561752,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",4.42535,5.560267,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",4.614079,5.558784,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",4.800204,5.558413,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",4.985027,5.559062,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",5.177009,5.559526,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",5.364436,5.560825,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",5.54991,5.558228,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",5.74059,5.557486,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",5.927366,5.557115,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",6.114793,5.557764,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",6.306124,5.558969,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",6.490948,5.55832,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",6.682279,5.556094,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",6.866451,5.555352,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",7.053878,5.556466,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",7.243257,5.555909,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",7.430033,5.557393,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",7.620714,5.556094,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",7.806839,5.553683,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",7.996868,5.553683,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",8.182993,5.554332,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",8.369769,5.553869,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",8.557846,5.55461,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",8.748201,5.554286,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",8.936604,5.551643,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",9.122729,5.55155,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",9.310807,5.551829,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",9.500186,5.551921,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",9.693469,5.552478,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",9.877642,5.550901,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",10.063767,5.549139,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",10.251194,5.55053,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",10.437319,5.549325,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",10.629952,5.549324,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",10.817379,5.549603,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",11.006107,5.547655,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",11.191582,5.546357,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",11.378355,5.546357,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",11.57229,5.545708,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",11.760368,5.546542,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",11.943239,5.546078,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",12.132618,5.543761,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",12.323299,5.542184,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",12.507471,5.542184,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",12.696851,5.540885,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",12.885579,5.539123,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",13.074307,5.538474,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",13.260432,5.535878,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",13.448509,5.53495,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",13.638539,5.535878,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",13.826616,5.535321,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",14.017135,5.534811,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",14.204723,5.53495,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",14.387595,5.53393,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",14.576323,5.533188,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",14.766353,5.533002,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",14.955731,5.533744,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",15.142508,5.532724,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",15.331236,5.532539,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",15.521266,5.531983,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",15.709995,5.53087,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",15.898071,5.530406,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",16.084196,5.530406,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",16.273575,5.529293,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",16.462303,5.529757,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",16.650381,5.528088,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",16.836507,5.52781,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",17.023932,5.526419,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",17.21331,5.526326,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",17.40269,5.524934,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",17.588164,5.524842,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",17.780798,5.523173,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",17.968224,5.523914,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",18.157603,5.521225,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",18.34568,5.52206,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",18.529852,5.519834,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",18.715327,5.519556,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",18.907959,5.518536,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",19.096037,5.518258,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",19.281187,5.516611,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",19.469589,5.515475,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",19.657666,5.513435,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",19.848347,5.512972,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",20.03252,5.511395,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",20.224503,5.510282,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",20.414532,5.508984,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",20.598705,5.506758,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",20.78613,5.505274,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",20.974858,5.504254,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",21.160985,5.503327,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",21.348412,5.50175,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",21.541045,5.500545,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",21.727168,5.497855,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",21.913945,5.495166,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",22.098769,5.49396,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",22.29075,5.490622,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",22.475574,5.485614,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",22.666907,5.48005,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",22.851077,5.4743,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",23.037202,5.467715,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",23.225279,5.460575,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",23.40815,5.454269,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",23.599481,5.444902,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",23.783655,5.435814,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",23.967827,5.42552,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",24.156555,5.414484,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",24.341379,5.402613,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",24.527502,5.389445,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",24.710374,5.375071,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",24.89585,5.359769,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",25.079372,5.341407,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",25.266148,5.32323,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",25.45097,5.304034,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",25.632541,5.28224,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",25.816714,5.258685,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",25.995679,5.232626,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",26.181152,5.204341,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",26.364676,5.17485,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",26.547546,5.14267,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",26.728467,5.106132,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",26.905481,5.06848,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",27.086398,5.026377,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",27.267966,4.982698,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",27.44498,4.937071,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",27.6259,4.887457,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",27.795755,4.832648,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",27.977975,4.774409,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",28.153687,4.712368,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",28.328751,4.646803,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",28.502509,4.578548,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",28.67757,4.506398,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",28.845474,4.427385,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",29.020535,4.345869,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",29.18844,4.258046,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",29.362851,4.167257,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",29.527824,4.072687,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",29.697354,3.973991,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",29.862656,3.868456,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",30.029257,3.758098,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",30.196509,3.644958,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",30.361807,3.527552,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",30.527109,3.408107,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",30.685248,3.279758,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",30.849899,3.148627,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.009991,3.012673,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.168784,2.871712,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.332132,2.729453,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.488971,2.582742,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.647113,2.430745,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.803949,2.273555,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",31.960788,2.114603,42.82425,42.82425,977.0242,976.2228
209,"2013-07-11","07/11/2013","11:40:21",10,"sa18148.00",32.113074,1.949437,42.82425,42.82425,977.0242,976.2228
