"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",12.719789,4.418483,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",12.913562,4.418361,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",13.09547,4.418116,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",13.286607,4.417015,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",13.469833,4.41567,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",13.657675,4.416036,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",13.844197,4.414446,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",14.030721,4.412244,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",14.217903,4.411388,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",14.406403,4.410776,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",14.593584,4.408452,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",14.783401,4.405761,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",14.965311,4.402091,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",15.155128,4.397076,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",15.339674,4.391938,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",15.52356,4.38362,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",15.710742,4.377137,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",15.895287,4.36784,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",16.085106,4.358544,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",16.265697,4.347045,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",16.453537,4.333345,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",16.634128,4.316586,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",16.816037,4.299461,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",16.999265,4.278299,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",17.181833,4.255057,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",17.362424,4.229247,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",17.54565,4.198543,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",17.722287,4.164537,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",17.905513,4.127962,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",18.080832,4.08417,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",18.258786,4.038543,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",18.436081,3.985454,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",18.606126,3.926738,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",18.784741,3.865576,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",18.955444,3.797074,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",19.128127,3.734566,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",19.308717,3.706432,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",19.499854,3.698359,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",19.685057,3.690774,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",19.866309,3.683435,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",20.056128,3.676829,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",20.238693,3.669734,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",20.423898,3.661661,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",20.608444,3.654321,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",20.798262,3.648695,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",20.979512,3.642334,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",21.168671,3.634872,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",21.35849,3.630224,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",21.542375,3.624107,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",21.726921,3.618114,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",21.914104,3.613465,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",22.099965,3.607961,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",22.284512,3.602945,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",22.475648,3.596707,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",22.6569,3.592548,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",22.845398,3.588021,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",23.033238,3.582884,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",23.218443,3.579337,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",23.406943,3.574444,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",23.59017,3.570529,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",23.778012,3.566982,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",23.962061,3.563159,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",24.149738,3.559642,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",24.338239,3.556829,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",24.524759,3.553649,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",24.707986,3.550224,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",24.896487,3.54741,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",25.086304,3.544596,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",25.270192,3.541049,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",25.461328,3.53848,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",25.648511,3.535545,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",25.833716,3.533954,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",26.01694,3.530407,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",26.210056,3.528083,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",26.392624,3.525392,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",26.577829,3.521599,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",26.769623,3.520376,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",26.950873,3.516339,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",27.141348,3.51426,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",27.32919,3.51218,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",27.517032,3.509489,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",27.703555,3.507288,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",27.884143,3.505085,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",28.07594,3.502028,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",28.266418,3.500315,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",28.450305,3.497257,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",28.634851,3.494444,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",28.827963,3.492364,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",29.015146,3.490407,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",29.203647,3.487593,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",29.390167,3.483312,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",29.573395,3.465086,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",29.748053,3.413832,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",29.920734,3.346798,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",30.092758,3.269244,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",30.258188,3.187531,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",30.422961,3.098846,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",30.590372,3.004534,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",30.757779,2.907041,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",30.923212,2.802332,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",31.083371,2.693218,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",31.248804,2.580313,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",31.40896,2.461903,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",31.569122,2.337865,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",31.731915,2.207957,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",31.886801,2.075357,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.044324,1.935785,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.197894,1.793521,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.355414,1.645264,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.508325,1.491258,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.661893,1.337251,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.814142,1.174437,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",32.962439,1.011256,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.111392,0.840369,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.261005,0.667035,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.413916,0.487585,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.560895,0.30679,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.701775,0.124312,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.790259,0.008685,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.789597,0.008563,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.789597,0.009174,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.786301,0.00893,25.51513,25.51513,516.8813,516.1565
114,"2013-07-02","07/02/2013","12:00:14",9,"sa18228.00",33.788279,0,25.51513,25.51513,516.8813,516.1565
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0,0.185241,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0.069241,0.185241,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0.069241,0.186063,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0.400277,0.185229,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0.563158,0.184628,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0.726039,0.184922,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",0.889578,0.185339,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",1.055097,0.184726,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",1.221934,0.184751,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",1.386133,0.184947,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",1.552311,0.184027,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",1.713213,0.184468,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",1.88071,0.184039,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",2.042931,0.183855,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",2.206471,0.18426,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",2.370011,0.184272,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",2.528276,0.183585,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",2.695113,0.183757,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",2.857334,0.183953,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",3.022852,0.183855,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",3.187711,0.183892,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",3.351251,0.183978,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",3.514132,0.183622,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",3.678331,0.183217,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",3.845828,0.183377,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.00673,0.183671,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.172248,0.182775,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.335129,0.182739,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.501966,0.18307,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.662209,0.183021,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.827068,0.182751,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",4.991267,0.182923,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",5.155466,0.182935,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",5.318347,0.183107,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",5.487162,0.182641,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",5.649384,0.182935,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",5.810946,0.183144,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",5.975145,0.182641,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",6.136707,0.18318,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",6.306181,0.182469,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",6.47104,0.18242,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",6.631283,0.182309,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",6.792186,0.18242,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",6.957044,0.182297,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",7.124541,0.182297,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",7.288741,0.182641,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",7.450961,0.182138,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",7.616479,0.182015,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",7.781998,0.18242,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",7.946198,0.181868,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",8.109737,0.181463,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",8.272618,0.182039,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",8.437476,0.18215,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",8.599699,0.18177,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",8.762579,0.181855,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",8.926284,0.181745,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",9.096912,0.181819,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",9.255177,0.180788,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",9.422675,0.181377,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",9.584895,0.18123,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",9.749754,0.181389,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",9.914613,0.181561,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",10.074855,0.181009,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",10.241692,0.181536,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",10.40853,0.181144,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",10.57075,0.181684,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",10.735609,0.180715,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",10.896512,0.181033,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",11.064008,0.180837,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",11.221614,0.180984,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",11.391747,0.181119,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",11.551991,0.180028,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",11.718169,0.180972,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",11.879731,0.180187,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",12.046568,0.179868,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",12.209448,0.18004,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",12.375626,0.180187,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",12.53389,0.18031,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",12.69809,0.179353,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",12.861629,0.181058,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",13.029787,0.180077,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",13.193985,0.17977,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",13.360162,0.179659,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",13.519746,0.180015,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",13.687903,0.179586,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",13.852103,0.179598,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.011026,0.18015,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.175885,0.178985,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.340083,0.179046,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.502306,0.178482,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.67112,0.178838,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.830045,0.178936,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",14.994244,0.178997,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",15.160422,0.178028,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",15.323303,0.178065,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",15.485522,0.177832,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",15.649722,0.177194,23.94598,23.94598,28.33961,28.37019
115,"2013-07-02","07/02/2013","19:10:15",9,"sa18145.00",15.81656,0.17766,23.94598,23.94598,28.33961,28.37019
