"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",20.664467,1.193726,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",20.850331,1.188912,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",21.037512,1.184586,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",21.225352,1.179478,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",21.409241,1.174871,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",21.599057,1.171364,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",21.786899,1.167454,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",21.972104,1.163165,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",22.158624,1.159206,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",22.347125,1.154929,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",22.53299,1.151263,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",22.723465,1.146656,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",22.902739,1.142941,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",23.095853,1.139067,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",23.283032,1.136159,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",23.470216,1.13176,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",23.656081,1.128253,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",23.843262,1.124379,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",24.031102,1.122522,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",24.219601,1.118917,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",24.405467,1.115728,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",24.593306,1.112954,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",24.78576,1.109813,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",24.969647,1.106282,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",25.157487,1.104229,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",25.342693,1.102567,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",25.527896,1.099585,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",25.722989,1.098021,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",25.906873,1.09438,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",26.096693,1.092143,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",26.280579,1.090433,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",26.471713,1.088221,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",26.662851,1.085704,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",26.847397,1.083345,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",27.033261,1.082172,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",27.222418,1.078396,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",27.411578,1.077028,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",27.598099,1.076074,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",27.784622,1.074046,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",27.972464,1.071394,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",28.160303,1.070013,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",28.347485,1.067887,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",28.537964,1.065578,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",28.728439,1.064184,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",28.918259,1.062058,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",29.1061,1.061093,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",29.295258,1.059016,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",29.481122,1.057537,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",29.667645,1.056193,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",29.856802,1.054568,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",30.04794,1.05293,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",30.229849,1.051708,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",30.419669,1.050046,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",30.606848,1.048274,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",30.798645,1.045904,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",30.983188,1.036983,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",31.16312,1.016906,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",31.344373,0.98863,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",31.52496,0.957555,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",31.70094,0.920504,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",31.876917,0.882895,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",32.052234,0.838962,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",32.22887,0.793101,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",32.400894,0.742279,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",32.574893,0.688426,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",32.743622,0.630565,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",32.916959,0.567731,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",33.079758,0.501219,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",33.249139,0.430821,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",33.416553,0.356708,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",33.580008,0.27624,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",33.742801,0.189895,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",33.901642,0.10344,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",34.053232,0.011951,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",34.075641,0.000782,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","11:55:17",9,"sa18228.00",34.074983,0,7.312663,7.312663,170.9862,171.5899
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0,0.002322,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.049432,0.002322,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.048773,0.002945,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.238591,0.002065,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.318341,0.002529,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.402045,0.002603,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.48575,0.002297,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.567477,0.003165,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.648545,0.002297,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.73225,0.002407,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.814636,0.001955,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.89834,0.002786,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",0.976772,0.002261,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.063113,0.002077,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.149454,0.002554,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.225249,0.00281,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.305658,0.002395,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.39134,0.002236,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.471749,0.002872,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.552158,0.002688,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.637016,0.002581,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.72484,0.002371,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.799317,0.002615,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.883022,0.002432,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",1.968044,0.002187,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.047795,0.002016,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.132158,0.002322,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.213226,0.002481,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.296931,0.002419,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.377999,0.002872,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.458408,0.002212,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.537499,0.002285,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.626476,0.002456,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.703589,0.002334,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.791249,0.001857,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.874294,0.002664,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",2.957998,0.001808,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.041044,0.002187,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.119476,0.001833,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.199226,0.002041,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.282271,0.002432,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.365976,0.002114,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.447044,0.002077,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.525476,0.002126,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.611157,0.002664,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.695521,0.002737,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.776589,0.002212,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.858975,0.001943,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",3.942185,0.002291,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.023089,0.002212,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.106794,0.002175,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.190498,0.001882,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.26893,0.001735,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.353293,0.001466,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.43568,0.001784,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.518066,0.001491,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.599134,0.001234,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.683498,0.001857,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.76918,0.00198,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.849588,0.002163,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",4.925384,0.002297,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.011066,0.00165,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.090815,0.001784,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.175838,0.002187,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.258884,0.002114,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.339952,0.001185,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.423656,0.001735,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.506702,0.00143,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.58777,0.001173,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.672134,0.002138,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.753861,0.001992,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.833611,0.00176,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.919292,0.001833,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",5.995088,0.001479,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.082088,0.002138,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.161179,0.001894,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.244059,0.001344,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.325292,0.001784,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.414269,0.001527,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.493361,0.001686,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.578383,0.001698,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.655496,0.001002,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.739861,0.001515,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.822247,0.001332,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.902656,0.001344,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",6.987679,0.001735,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.068746,0.001552,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.147837,0.001381,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.233519,0.002163,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.317223,0.001576,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.39961,0.001454,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.478042,0.001479,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.561087,0.002163,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.643474,0.001821,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.730473,0.001796,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.811541,0.00187,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.89261,0.001063,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",7.976314,0.001943,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.058041,0.001503,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.141087,0.000758,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.22611,0.001405,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.303883,0.001307,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.386269,0.001369,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.4647,0.001136,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.546758,0.001023,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.635405,0.002028,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.713837,0.000868,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.7982,0.001051,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.879268,0.001686,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",8.964291,0.001662,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.048655,0.001063,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.1317,0.001283,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.205518,0.001711,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.291859,0.001222,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.37095,0.00121,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.452018,0.001088,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.538359,0.001369,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.619427,0.001014,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.70379,0.001552,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.784859,0.001527,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.870541,0.001185,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",9.952268,0.001039,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.031359,0.00154,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.112427,0.001356,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.192836,0.001332,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.280495,0.000758,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.358927,0.001503,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.444609,0.001332,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.524358,0.000855,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.606085,0.000965,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.692426,0.001356,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.772176,0.001124,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.851102,0.000718,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",10.938926,0.001307,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",11.016699,0.000978,3.850595,3.839313,-0.3508997,-0.2288389
114,"2013-10-23","10/23/2013","07:30:14",9,"sa18228.00",11.10304,0.001637,3.850595,3.839313,-0.3508997,-0.2288389
