"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",5.134975,1.350768,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",5.318202,1.350498,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",5.496156,1.351306,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",5.681361,1.350792,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",5.860633,1.349886,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",6.037929,1.349849,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",6.224451,1.349739,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",6.39977,1.349813,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",6.582338,1.350094,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",6.760951,1.349225,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",6.944178,1.348613,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",7.12411,1.348625,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",7.3047,1.34876,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",7.485292,1.348821,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",7.663246,1.347927,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",7.845815,1.348356,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",8.029701,1.348686,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",8.208973,1.348295,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",8.386928,1.347278,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",8.569495,1.347878,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",8.746132,1.346777,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",8.932655,1.347842,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",9.10929,1.346899,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",9.293177,1.347107,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",9.473109,1.34565,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",9.655677,1.345687,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",9.832313,1.345993,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",10.010927,1.346262,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",10.192177,1.345736,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",10.370131,1.345479,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",10.555336,1.345185,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",10.731973,1.344683,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",10.913221,1.343936,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",11.099744,1.343655,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",11.275062,1.343288,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",11.461585,1.343239,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",11.63954,1.342541,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",11.814857,1.342761,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",12.00138,1.342822,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",12.179335,1.342431,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",12.359926,1.341292,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",12.539199,1.341941,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",12.720448,1.341304,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",12.903017,1.34057,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",13.082948,1.340386,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",13.26288,1.339676,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",13.442976,1.339419,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",13.624721,1.339345,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",13.804652,1.339223,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",13.983925,1.338232,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",14.166493,1.33844,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",14.347084,1.337595,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",14.522401,1.336677,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",14.707607,1.336518,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",14.887538,1.335342,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",15.068129,1.334547,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",15.249379,1.333604,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",15.430629,1.332747,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",15.609901,1.331719,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",15.791151,1.329344,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",15.968446,1.327618,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",16.147061,1.324802,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",16.329628,1.322109,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",16.508241,1.318766,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",16.693446,1.314127,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",16.865468,1.309915,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",17.046719,1.303464,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",17.22731,1.298285,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",17.403287,1.29034,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",17.586514,1.282615,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",17.763809,1.273568,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",17.939787,1.263836,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",18.122354,1.252916,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",18.297673,1.244273,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",18.478923,1.23967,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",18.660173,1.235581,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",18.839445,1.231614,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",19.022014,1.22799,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",19.200627,1.223069,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",19.377924,1.219347,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",19.557854,1.21543,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",19.735149,1.2121,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",19.919695,1.207436,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",20.098967,1.2026,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",20.276923,1.198854,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",20.460149,1.195132,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",20.636784,1.191656,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",20.814081,1.187738,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",20.99599,1.184225,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",21.173944,1.181078,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",21.356512,1.177124,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",21.535783,1.173035,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",21.713739,1.170036,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",21.89433,1.165555,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",22.073602,1.162446,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",22.251558,1.159104,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",22.43676,1.156068,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",22.618011,1.152946,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",22.79399,1.149567,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",22.977216,1.146457,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",23.157808,1.143789,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",23.337737,1.141401,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",23.513055,1.138243,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",23.693646,1.135843,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",23.874898,1.134093,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",24.05417,1.131179,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",24.238055,1.128963,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",24.41601,1.126368,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",24.597919,1.124556,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",24.780487,1.122475,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",24.957124,1.120406,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",25.142328,1.118007,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",25.318964,1.116709,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",25.500874,1.114309,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",25.680804,1.11273,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",25.860736,1.110184,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",26.038693,1.10951,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",26.220599,1.107209,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",26.402512,1.105911,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",26.580463,1.103818,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",26.764349,1.101761,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",26.940988,1.099398,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",27.123553,1.097501,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",27.304147,1.095922,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",27.48078,1.094673,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",27.660712,1.093045,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",27.844598,1.091049,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",28.023212,1.089005,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",28.206442,1.08816,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",28.391644,1.086103,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",28.567621,1.084781,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",28.748215,1.083055,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",28.933417,1.081341,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",29.109396,1.080093,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",29.290643,1.07762,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",29.46662,1.07096,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",29.648532,1.054298,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",29.822531,1.030646,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",29.995871,1.005709,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",30.171848,0.975875,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",30.344531,0.942955,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",30.51853,0.907428,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",30.687915,0.869306,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",30.863235,0.828907,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",31.031302,0.784162,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",31.201349,0.736344,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",31.369415,0.683592,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",31.543417,0.628882,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",31.709506,0.569152,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",31.87428,0.505076,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.041028,0.437757,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.205142,0.36614,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.370575,0.289332,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.532053,0.207885,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.694846,0.122887,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.85369,0.032674,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.908392,0.001959,23.02718,23.02718,160.3833,160.2825
114,"2013-06-29","06/29/2013","16:20:14",9,"sa18228.00",32.905097,0,23.02718,23.02718,160.3833,160.2825
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0,0.127328,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.052755,0.127328,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.050777,0.127206,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.327739,0.127242,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.488642,0.126887,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.644928,0.127647,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.802533,0.127647,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",0.962116,0.126924,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",1.120381,0.126727,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",1.27337,0.12723,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",1.432294,0.126138,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",1.587921,0.126322,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",1.742888,0.125795,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",1.905768,0.126715,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",2.064692,0.126065,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",2.215044,0.126322,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",2.377265,0.12631,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",2.532892,0.126188,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",2.689178,0.126028,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",2.848102,0.125991,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.004388,0.125746,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.164631,0.126028,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.322236,0.126322,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.473906,0.126188,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.636787,0.12577,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.791095,0.125795,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",3.947381,0.125954,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",4.104326,0.125317,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",4.261932,0.125194,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",4.418877,0.125047,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",4.576482,0.125586,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",4.73145,0.12577,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",4.89433,0.124752,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.049298,0.125832,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.207562,0.125648,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.363189,0.125488,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.518816,0.125353,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.675761,0.125047,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.835345,0.125059,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",5.994269,0.125427,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",6.151215,0.125084,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",6.308819,0.12463,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",6.464446,0.124887,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",6.622051,0.12447,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",6.781635,0.124372,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",6.935283,0.124716,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",7.095526,0.125034,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",7.251812,0.124605,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",7.410076,0.124372,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",7.566363,0.124752,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",7.723309,0.124433,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",7.881573,0.124311,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.039837,0.124102,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.198762,0.124102,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.347134,0.124544,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.509355,0.124556,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.666961,0.124286,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.826544,0.124176,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",8.98349,0.124372,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",9.141094,0.124004,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",9.298699,0.12436,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",9.453667,0.124421,22.4192,22.42204,12.34845,12.24194
115,"2013-06-29","06/29/2013","19:40:15",9,"sa18145.00",9.610613,0.123734,22.4192,22.42204,12.34845,12.24194
