"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",19.901764,3.264389,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",20.098935,3.263164,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",20.288193,3.261938,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",20.481407,3.260467,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",20.67726,3.258628,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",20.875089,3.255564,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",21.066325,3.253971,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",21.258221,3.252378,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",21.454735,3.249436,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",21.649268,3.246249,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",21.845779,3.245514,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",22.041632,3.24245,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",22.236165,3.239998,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",22.429379,3.236811,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",22.622594,3.234483,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",22.817126,3.232276,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",23.008528,3.229396,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",23.205534,3.226516,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",23.400728,3.224187,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",23.590645,3.22198,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",23.790456,3.219407,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",23.98103,3.21671,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",24.176883,3.214381,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",24.364824,3.212543,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",24.566609,3.209969,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",24.759825,3.207762,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",24.956995,3.205311,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",25.15087,3.203227,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",25.342764,3.201511,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",25.538618,3.198447,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",25.73381,3.196241,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",25.929663,3.193912,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",26.114304,3.191461,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",26.312793,3.189132,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",26.511285,3.186926,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",26.702521,3.184474,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",26.897714,3.182145,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",27.096866,3.180062,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",27.290079,3.178223,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",27.483292,3.175526,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",27.677826,3.173688,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",27.871042,3.171482,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",28.068213,3.169766,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",28.259448,3.164863,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",28.453323,3.156038,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",28.645218,3.143046,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",28.837115,3.126499,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",29.027525,3.106061,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",29.21629,3.084335,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",29.405548,3.059944,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",29.592825,3.032366,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",29.782086,3.001723,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",29.965408,2.96961,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",30.157306,2.932839,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",30.33667,2.893862,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",30.522632,2.850105,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",30.707272,2.806103,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",30.890594,2.756094,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",31.07128,2.702531,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",31.251306,2.645905,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",31.431992,2.583394,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",31.612021,2.517697,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",31.790726,2.447587,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",31.966135,2.373433,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",32.142862,2.294131,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",32.318277,2.209313,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",32.494342,2.12094,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",32.665796,2.028155,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",32.83725,1.928996,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",33.002109,1.826161,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",33.175537,1.715848,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",33.343039,1.601981,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",33.513171,1.483334,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",33.673413,1.359907,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",33.837613,1.232557,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.000491,1.097854,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.162714,0.95886,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.328232,0.816802,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.4893,0.667543,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.644763,0.51614,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.800391,0.35778,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",34.957336,0.19942,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",35.106369,0.037506,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",35.134723,0.010541,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","12:35:19",9,"sa18145.00",35.131426,0,23.98899,23.98899,380.4526,380.4526
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0,0.000859,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",9.9e-05,0.000859,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",7e-06,0.000528,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.04824,-3.7e-05,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.069438,0.000994,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.094844,0.000344,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.094277,0.000601,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.049184,0.000528,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.028897,0.001117,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.20578,-6.1e-05,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.010548,0.000307,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.210979,0.000724,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.003081,0.000687,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",-0.076616,0.000515,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",-0.136125,0.000454,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.195376,0.000736,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.689819,-0.000663,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.010028,0.000184,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",-0.281136,0.000699,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.042844,0.000417,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.38139,0.000442,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.773145,0.000748,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.014072,0.000294,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",-0.294759,0.000798,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.142227,0.00027,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.449594,0.001117,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.666207,-8.6e-05,10.03417,10.03417,-4.428441,-4.428272
115,"2013-09-23","09/23/2013","18:35:06",9,"sa18145.00",0.867396,0,10.03417,10.03417,-4.428441,-4.428272
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0,0.568453,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0.078082,0.568453,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0.083288,0.568749,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0.386508,0.568138,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0.573906,0.568222,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0.761955,0.567944,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",0.944148,0.568287,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",1.130895,0.567824,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",1.320896,0.567685,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",1.50504,0.568074,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",1.689835,0.567778,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",1.873329,0.567472,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",2.06333,0.567426,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",2.245522,0.567324,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",2.433571,0.567047,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",2.619017,0.567028,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",2.804463,0.566954,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",2.988608,0.566899,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",3.174704,0.566695,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",3.365356,0.566593,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",3.547548,0.566427,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",3.732343,0.566797,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",3.922995,0.566399,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",4.101283,0.566085,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",4.289983,0.565881,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",4.474778,0.565964,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",4.659573,0.56515,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",4.84567,0.565696,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",5.031766,0.565335,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",5.219815,0.56515,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",5.40461,0.565456,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",5.590056,0.565122,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",5.779406,0.564595,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",5.958996,0.565122,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",6.147695,0.564974,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",6.330538,0.564863,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",6.518587,0.564614,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",6.704684,0.56466,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",6.888828,0.564715,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",7.075575,0.564484,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",7.261021,0.564688,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",7.447118,0.564937,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",7.629961,0.564429,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",7.818661,0.564355,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",8.006059,0.564632,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",8.192805,0.564762,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",8.3763,0.564345,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",8.565649,0.564697,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",8.745239,0.564345,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",8.933289,0.564216,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",9.117433,0.564678,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",9.304831,0.564725,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",9.491579,0.564299,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",9.678976,0.564382,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",9.860518,0.564345,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",10.049868,0.564105,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",10.235964,0.563874,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",10.416856,0.563411,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",10.60946,0.564355,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",10.791651,0.563809,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",10.982954,0.564207,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",11.159941,0.564216,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",11.352544,0.563901,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",11.534737,0.563568,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",11.725388,0.563892,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",11.903026,0.563827,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",12.091725,0.563809,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",12.283028,0.563772,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",12.46587,0.563337,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",12.65099,0.563157,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",12.836111,0.563411,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",13.022859,0.563198,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",13.210909,0.563541,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",13.390497,0.563115,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",13.583101,0.562976,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",13.766594,0.562958,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",13.955945,0.56318,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",14.138138,0.563522,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",14.324884,0.563513,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",14.50968,0.562939,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",14.697728,0.562884,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",14.883174,0.562819,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",15.067319,0.562393,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",15.258621,0.562726,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",15.438863,0.562856,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",15.628862,0.56268,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",15.812357,0.562976,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",15.99585,0.562282,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",16.186502,0.562218,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",16.370647,0.562763,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",16.555441,0.562504,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",16.740237,0.562255,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",16.925682,0.56244,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",17.115683,0.561736,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",17.301129,0.562097,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",17.485274,0.562319,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",17.674625,0.561487,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",17.859745,0.562139,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",18.043564,0.561496,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",18.228358,0.561154,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",18.411853,0.56169,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",18.600552,0.56107,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",18.791202,0.561163,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",18.973396,0.561209,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",19.156239,0.560895,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",19.34689,0.56033,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",19.531035,0.560858,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",19.713878,0.560617,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",19.902579,0.560654,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",20.085422,0.560552,14.282,14.282,105.7688,105.9408
209,"2013-09-23","09/23/2013","07:55:27",10,"sa18148.00",20.27347,0.560164,14.282,14.282,105.7688,105.9408
