"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",21.51402,0.844001,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",21.694925,0.843352,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",21.87583,0.843815,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",22.058685,0.843074,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",22.238289,0.843815,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",22.417894,0.842611,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",22.601401,0.842518,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",22.788162,0.841777,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",22.966466,0.841684,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",23.150623,0.841499,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",23.333479,0.840758,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",23.506578,0.839554,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",23.696593,0.838812,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",23.877495,0.838257,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",24.0571,0.838257,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",24.239307,0.837701,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",24.420212,0.837052,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",24.605672,0.835755,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",24.783974,0.834458,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",24.965529,0.833254,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",25.149039,0.830196,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",25.324736,0.828251,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",25.507593,0.825749,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",25.691751,0.823063,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",25.872006,0.81982,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",26.054211,0.816207,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",26.230563,0.813798,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",26.412769,0.808703,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",26.593674,0.805367,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",26.774579,0.799901,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",26.953531,0.794806,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",27.135736,0.789618,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",27.317294,0.783781,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",27.497549,0.776647,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",27.678452,0.770162,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",27.85285,0.762287,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",28.038309,0.754042,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",28.214008,0.744777,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",28.394913,0.734308,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",28.580374,0.723191,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",28.758023,0.71161,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",28.942184,0.698732,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",29.119183,0.684558,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",29.296185,0.668808,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",29.471884,0.651946,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",29.651486,0.633695,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",29.831091,0.613406,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",30.002234,0.592746,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",30.185092,0.568195,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",30.359488,0.542717,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",30.53649,0.515109,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",30.713492,0.484443,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",30.888538,0.452388,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",31.063586,0.416071,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",31.236682,0.378828,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",31.407828,0.337044,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",31.584827,0.293872,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",31.757272,0.245974,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",31.928415,0.19437,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",32.100211,0.140914,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",32.270053,0.082177,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",32.431433,0.02205,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",32.464621,0.008709,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",32.466577,0.009357,26.30135,26.30135,212.9324,212.7878
209,"2013-08-03","08/03/2013","08:40:26",10,"sa18148.00",32.465274,0,26.30135,26.30135,212.9324,212.7878
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",0,12.281679,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",2.847271,12.281679,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",2.87759,12.292573,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",3.102998,12.288901,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",3.285566,12.288166,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",3.470112,12.286881,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",3.647407,12.285107,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",3.82668,12.28376,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",4.011884,12.282169,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",4.180612,12.280578,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",4.366475,12.280088,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",4.545089,12.278252,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",4.728975,12.277151,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",4.909566,12.275682,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",5.082248,12.273479,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",5.267452,12.2725,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",5.444748,12.269563,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",5.625338,12.269195,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",5.804611,12.266502,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",5.981247,12.26381,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",6.165133,12.262585,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",6.345065,12.259281,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",6.523679,12.258669,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",6.706247,12.255976,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",6.883542,12.252916,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",7.06611,12.251325,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",7.244065,12.248143,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",7.426633,12.246919,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",7.605906,12.245328,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",7.785178,12.241289,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",7.961814,12.240555,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",8.141747,12.237984,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",8.322337,12.236394,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",8.500291,12.235047,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",8.679563,12.232844,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",8.858836,12.229906,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",9.03778,12.226755,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",9.217381,12.223787,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",9.395995,12.220238,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",9.578563,12.217178,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",9.75454,12.212527,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",9.936449,12.208243,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",10.117699,12.205305,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",10.290381,12.200409,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",10.470313,12.196127,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",10.651563,12.192944,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",10.831494,12.189149,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",11.012086,12.184988,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",11.188062,12.179969,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",11.368653,12.175073,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",11.547926,12.171524,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",11.725881,12.166996,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",11.90713,12.162957,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",12.083766,12.15904,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",12.265675,12.154144,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",12.44363,12.14937,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",12.622244,12.1468,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",12.800198,12.140681,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",12.981448,12.13603,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",13.160062,12.132358,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",13.33472,12.129053,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",13.516631,12.125014,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",13.694585,12.119751,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",13.876494,12.113876,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",14.053459,12.103136,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",14.223834,12.077647,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",14.395856,12.035299,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",14.564584,11.975693,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",14.735287,11.902379,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",14.885561,11.827351,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.048357,11.740328,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.207198,11.644861,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.365378,11.541805,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.516312,11.433118,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.674493,11.321249,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.8274,11.213787,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",15.989539,11.134353,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",16.163538,11.11783,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",16.344128,11.107059,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",16.518129,11.095921,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",16.696082,11.085885,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",16.87206,11.077073,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",17.051332,11.066425,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",17.231265,11.056143,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",17.406581,11.048065,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",17.585855,11.039864,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",17.762491,11.031664,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",17.9444,11.024933,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",18.124333,11.016977,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",18.300969,11.009511,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",18.47431,11.004125,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",18.655559,10.996414,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",18.833513,10.990111,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",19.016081,10.985276,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",19.192719,10.977321,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",19.370673,10.972425,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",19.549945,10.966795,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",19.731854,10.961165,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",19.909808,10.957615,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",20.086446,10.951128,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",20.263081,10.945987,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",20.443672,10.941215,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",20.622945,10.936931,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",20.802875,10.93228,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",20.98149,10.925793,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",21.159444,10.92053,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",21.338716,10.91747,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",21.519308,10.912941,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",21.700555,10.90829,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",21.877852,10.902293,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",22.054489,10.896908,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",22.23508,10.893114,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",22.412376,10.889564,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",22.592967,10.884057,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",22.774214,10.880384,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",22.947556,10.873775,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",23.12683,10.869492,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",23.30742,10.865575,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",23.488011,10.860557,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",23.668604,10.857497,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",23.841284,10.849052,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",24.021214,10.844523,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",24.19917,10.840361,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",24.381079,10.833018,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",24.557056,10.815392,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",24.72117,10.759336,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",24.879352,10.672559,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.034236,10.569747,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.189125,10.452248,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.342693,10.328018,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.493623,10.196322,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.643896,10.06842,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.789557,9.935743,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",25.936533,9.792175,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.087463,9.647504,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.229169,9.495979,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.376807,9.351187,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.520486,9.197827,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.66944,9.036021,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.80719,8.873359,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",26.948895,8.714491,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.089282,8.547667,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.236258,8.379619,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.375327,8.20533,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.514395,8.027367,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.652145,7.855404,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.787259,7.677932,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",27.926987,7.494217,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.066055,7.307076,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.20051,7.119935,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.338257,6.93414,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.471066,6.742256,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.604532,6.546149,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.742282,6.349339,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",28.876077,6.150081,35.06773,35.06773,915.0812,915.3519
114,"2013-08-03","08/03/2013","13:40:16",9,"sa18228.00",29.008554,5.950088,35.06773,35.06773,915.0812,915.3519
