"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",11.223946,8.565575,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",11.408714,8.565482,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",11.601288,8.564277,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",11.786705,8.563906,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",11.976026,8.563628,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",12.164697,8.562516,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",12.352716,8.561682,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",12.540086,8.560754,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",12.726804,8.559827,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",12.919379,8.560291,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",13.105447,8.560106,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",13.294118,8.559921,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",13.483438,8.558437,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",13.670157,8.557418,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",13.858179,8.557326,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",14.044246,8.555193,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",14.235518,8.555193,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",14.420937,8.554823,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",14.61221,8.553247,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",14.80153,8.553247,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",14.992152,8.554267,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",15.17627,8.553432,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",15.36494,8.551764,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",15.554912,8.550652,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",15.741631,8.549818,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",15.927698,8.548242,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",16.11832,8.547501,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",16.308943,8.546295,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",16.495663,8.545832,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",16.685632,8.546111,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",16.871701,8.546017,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",17.060373,8.545369,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",17.251645,8.543979,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",17.437712,8.542959,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",17.625732,8.541105,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",17.813104,8.539343,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",18.005676,8.538695,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",18.189793,8.538139,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",18.379114,8.536749,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",18.568436,8.537119,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",18.754504,8.536471,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",18.943175,8.536192,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",19.135098,8.53508,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",19.319214,8.532484,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",19.507886,8.530538,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",19.701111,8.529055,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",19.884576,8.527573,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",20.068694,8.526646,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",20.261266,8.525997,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",20.450587,8.524421,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",20.637306,8.521362,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",20.828578,8.520528,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",21.010744,8.517562,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",21.202016,8.511723,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",21.388734,8.505421,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",21.576756,8.497287,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",21.761523,8.489108,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",21.946939,8.480394,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",22.132358,8.470477,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",22.321028,8.457778,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",22.507097,8.445544,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",22.688609,8.431455,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",22.876631,8.416161,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",23.060747,8.398365,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",23.247466,8.378901,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",23.432884,8.357675,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",23.611795,8.335059,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",23.796561,8.312166,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",23.983279,8.285471,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",24.162193,8.25507,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",24.340453,8.225317,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",24.526521,8.190466,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",24.709987,8.153762,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",24.885648,8.114555,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",25.063908,8.072382,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",25.244119,8.026779,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",25.426286,7.978674,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",25.603897,7.927418,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",25.780206,7.871342,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",25.957816,7.812207,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",26.130222,7.749828,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",26.305231,7.682443,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",26.484143,7.61265,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",26.657199,7.538128,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",26.828302,7.46027,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",26.999408,7.377407,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",27.173764,7.290466,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",27.341617,7.199632,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",27.51142,7.103793,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",27.680573,7.00508,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",27.843219,6.900527,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",28.013025,6.791248,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",28.180875,6.678818,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",28.344174,6.561845,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",28.511374,6.442464,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",28.67077,6.31715,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",28.83602,6.187479,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.000616,6.053359,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.16001,5.916459,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.320053,5.774925,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.480099,5.628014,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.636243,5.479065,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.794333,5.324554,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",29.955679,5.171526,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",30.111169,5.011732,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",30.26666,4.848138,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",30.422803,4.681763,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",30.577643,4.509734,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",30.731833,4.337519,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",30.88537,4.158725,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.035004,3.979188,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.185127,3.794994,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.337531,3.608436,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.489767,3.42065,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.640051,3.228415,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.789035,3.036551,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",31.938672,2.837365,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.085706,2.638271,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.237289,2.434542,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.383023,2.229609,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.534613,2.022266,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.679694,1.81205,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.824771,1.600907,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",32.971158,1.385963,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.118839,1.172225,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.261969,0.951813,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.404446,0.732328,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.548877,0.509784,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.699164,0.285294,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.831885,0.069053,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.867017,0.009825,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","09:00:19",10,"sa18148.00",33.863112,0,47.05899,47.17554,722.2361,722.5692
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",0,6.708374,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",1.304529,6.708374,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",1.302577,6.720042,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",1.672139,6.72393,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",1.867981,6.723097,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",2.062522,6.721893,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",2.258364,6.723005,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",2.453555,6.722727,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",2.65265,6.721986,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",2.847191,6.721523,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",3.046286,6.720319,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",3.242128,6.719301,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",3.435368,6.719209,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",3.630559,6.71775,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",3.828352,6.718189,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",4.020941,6.717448,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",4.217434,6.71643,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",4.413276,6.716615,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",4.605214,6.716338,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",4.808213,6.715227,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",5.002103,6.714671,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",5.199897,6.714393,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",5.393136,6.715318,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",5.591581,6.713745,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",5.786121,6.713467,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",5.978711,6.713097,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",6.177155,6.713467,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",6.371045,6.713467,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",6.568839,6.712726,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",6.760126,6.712263,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",6.960522,6.711893,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",7.150509,6.711893,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",7.350255,6.710967,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",7.545447,6.711152,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",7.741288,6.710411,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",7.934528,6.710503,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",8.136226,6.709393,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",8.328814,6.710133,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",8.526608,6.710133,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",8.721149,6.710596,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",8.918291,6.70967,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",9.116736,6.709948,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",9.306072,6.709485,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",9.505818,6.708652,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",9.700359,6.708466,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",9.894899,6.707541,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",10.091392,6.708003,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",10.290487,6.707819,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",10.483076,6.706337,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",10.682171,6.705782,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",10.878013,6.704763,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",11.073203,6.703837,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",11.270348,6.703744,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",11.462936,6.702911,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",11.658778,6.702355,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",11.85397,6.703004,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",12.047859,6.702355,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",12.246304,6.701984,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",12.442796,6.701429,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",12.637988,6.700874,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",12.833179,6.700318,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",13.034877,6.700133,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",13.230069,6.698837,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",13.425911,6.698188,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",13.61915,6.697355,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",13.814992,6.696799,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",14.012135,6.696799,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",14.207326,6.696429,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",14.402518,6.694576,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",14.59901,6.693743,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",14.794852,6.691984,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",14.988742,6.690688,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",15.189789,6.689854,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",15.382378,6.688465,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",15.57822,6.687817,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",15.775363,6.686057,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",15.970555,6.684669,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",16.167047,6.68402,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",16.362239,6.682632,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",16.560684,6.680965,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",16.757176,6.680502,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",16.950415,6.679298,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",17.146909,6.678001,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",17.341449,6.67615,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",17.536641,6.673834,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",17.734435,6.673186,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",17.929625,6.671241,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",18.12872,6.670223,30.75801,30.75801,406.3365,408.1547
209,"2013-06-04","06/04/2013","17:00:21",10,"sa18148.00",18.326514,6.667908,30.75801,30.75801,406.3365,408.1547
