"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",26.588885,3.14728,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",26.772351,3.133367,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",26.954517,3.118712,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",27.140582,3.103314,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",27.327304,3.085691,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",27.512073,3.06714,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",27.697975,3.04678,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",27.879001,3.0254,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",28.059216,3.000356,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",28.245282,2.975126,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",28.424194,2.946094,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",28.608313,2.915207,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",28.787872,2.883206,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",28.971991,2.846289,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",29.14765,2.807981,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",29.331116,2.766242,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",29.505472,2.721162,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",29.685684,2.67293,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",29.86525,2.620894,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",30.037003,2.566261,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",30.215265,2.506805,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",30.387671,2.443546,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",30.56333,2.376391,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",30.733783,2.304784,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",30.906842,2.228817,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",31.077945,2.149604,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",31.247748,2.06631,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",31.418201,1.976894,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",31.588007,1.884139,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",31.756506,1.784983,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",31.922409,1.682952,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",32.085706,1.575356,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",32.252905,1.464606,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",32.411652,1.348569,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",32.576901,1.227802,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",32.738245,1.10351,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",32.900238,0.973931,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.056381,0.840734,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.220331,0.702436,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.377774,0.560984,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.533914,0.414802,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.688754,0.265558,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.840994,0.112512,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.94964,0.003617,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.952243,0.000742,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.952243,0.000928,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.953543,0.001391,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","12:10:01",10,"sa18148.00",33.947688,0,NA,NA,0.003455917,0.003355443
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",0,2.580423,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",0.553,2.580423,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",0.553,2.578198,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",0.79697,2.573004,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",0.982388,2.574766,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",1.164553,2.576946,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",1.347368,2.575786,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",1.52693,2.574117,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",1.707794,2.571799,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",1.890609,2.571613,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",2.070822,2.573654,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",2.254288,2.574303,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",2.431898,2.574117,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",2.614714,2.572541,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",2.796878,2.570037,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",2.977091,2.570593,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",3.157955,2.57217,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",3.338168,2.573376,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",3.519682,2.571984,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",3.702497,2.571335,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",3.886613,2.570037,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",4.064224,2.570593,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",4.245738,2.570964,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",4.426602,2.571984,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",4.610718,2.570964,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",4.790931,2.570872,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",4.969192,2.568924,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",5.152007,2.570686,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",5.33222,2.569758,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",5.518288,2.5705,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",5.695899,2.569851,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",5.880015,2.569666,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",6.056976,2.567718,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",6.237514,2.569411,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",6.421955,2.568089,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",6.605421,2.56911,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",6.782381,2.567348,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",6.9691,2.56846,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",7.143458,2.567162,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",7.326273,2.568738,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",7.509088,2.567069,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",7.692554,2.567904,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",7.871466,2.566698,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",8.054281,2.567347,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",8.233843,2.568275,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",8.416008,2.566513,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",8.593619,2.565678,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",8.779036,2.5654,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",8.959249,2.564658,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",9.143365,2.566234,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",9.322928,2.567069,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",9.50314,2.565214,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",9.685956,2.565585,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",9.868771,2.565307,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",10.046382,2.563916,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",10.224643,2.565678,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",10.408109,2.565771,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",10.591575,2.563916,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",10.776993,2.565585,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",10.957205,2.564009,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",11.134815,2.562711,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",11.315354,2.566281,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",11.499796,2.564751,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",11.678707,2.56169,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",11.863475,2.563453,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",12.041085,2.562432,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",12.227153,2.560948,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",12.405415,2.566142,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",12.586929,2.561876,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",12.769093,2.561041,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",12.949306,2.562618,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",13.136026,2.561041,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",13.314285,2.560207,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",13.495151,2.564101,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",13.674712,2.561319,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",13.855576,2.559372,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",14.039691,2.560299,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",14.219905,2.559001,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",14.400768,2.560578,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",14.583585,2.56169,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",14.769652,2.55863,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",14.949214,2.558537,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",15.125523,2.558908,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",15.309641,2.558074,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",15.489853,2.559187,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",15.672667,2.560114,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",15.854832,2.557146,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",16.035696,2.557517,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",16.21721,2.557239,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",16.398724,2.555663,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",16.58089,2.557424,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",16.761752,2.557703,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",16.941966,2.554086,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",17.126732,2.554364,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",17.303041,2.554086,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",17.488458,2.554271,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",17.668672,2.553529,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",17.849536,2.55288,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",18.032352,2.551026,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",18.217119,2.55288,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",18.392776,2.550562,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",18.578195,2.551026,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",18.757758,2.548615,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",18.939922,2.549727,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",19.121436,2.546852,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",19.299696,2.547409,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",19.47991,2.545647,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",19.665977,2.546481,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",19.848795,2.543792,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",20.027705,2.544627,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",20.208569,2.542957,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",20.384227,2.542586,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",20.567694,2.540824,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",20.750508,2.541381,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",20.933324,2.538413,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",21.113536,2.53897,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",21.29375,2.537671,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",21.474612,2.536651,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",21.656126,2.536095,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",21.839594,2.534333,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",22.015903,2.531365,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",22.20197,2.532942,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",22.382184,2.531736,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",22.558493,2.527841,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",22.745212,2.526635,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",22.924773,2.521999,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",23.103685,2.518382,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",23.285851,2.517269,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",23.469316,2.515507,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",23.646925,2.509943,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",23.826488,2.506233,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",24.006702,2.499278,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",24.188866,2.494827,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",24.368428,2.491766,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",24.549292,2.488613,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",24.725601,2.480916,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",24.909068,2.473961,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",25.085378,2.463574,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",25.26624,2.456155,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",25.447754,2.450498,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",25.626666,2.442893,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",25.808832,2.432878,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",25.984488,2.419246,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",26.160797,2.405427,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",26.342313,2.391981,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",26.523178,2.380945,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",26.696884,2.36824,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",26.873843,2.352011,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",27.053406,2.330774,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",27.227765,2.311206,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",27.404074,2.289598,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",27.581683,2.270587,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",27.757993,2.249165,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",27.935602,2.219396,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",28.109961,2.187865,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",28.280414,2.157447,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",28.456723,2.124247,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",28.631732,2.094108,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",28.802838,2.056363,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",28.977844,2.011757,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",29.150903,1.965666,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",29.317453,1.918926,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",29.491162,1.868755,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",29.659012,1.820624,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",29.830765,1.763776,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",29.997968,1.699138,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",30.16387,1.634222,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",30.329767,1.566431,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",30.495667,1.496136,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",30.660266,1.42547,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",30.826166,1.345251,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",30.985559,1.257614,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",31.150809,1.167659,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",31.310205,1.077333,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",31.469598,0.981813,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",31.634198,0.889168,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",31.794243,0.782705,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",31.949731,0.669658,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",32.105872,0.557538,NA,NA,0.002445459,0.002415157
209,"2014-09-28","09/28/2014","11:45:01",10,"sa18148.00",32.264615,0.442358,NA,NA,0.002445459,0.002415157
