"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",26.135901,6.29876,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",26.318768,6.268636,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",26.504886,6.236564,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",26.689703,6.201712,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",26.875821,6.164357,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",27.059335,6.124037,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",27.241547,6.079545,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",27.423761,6.03292,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",27.603369,5.982033,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",27.78233,5.927716,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",27.968451,5.869321,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",28.146759,5.807681,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",28.324414,5.741221,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",28.499469,5.670961,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",28.682333,5.596066,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",28.851535,5.517649,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",29.033096,5.434319,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",29.204245,5.346355,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",29.37995,5.252365,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",29.549802,5.155595,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",29.7216,5.052708,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",29.886896,4.947596,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",30.061298,4.834697,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",30.230499,4.719297,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",30.400998,4.598334,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",30.570193,4.471439,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",30.732883,4.342783,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",30.900131,4.208103,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",31.06087,4.069158,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",31.22421,3.925857,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",31.388691,3.77857,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",31.547638,3.626834,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",31.71228,3.469166,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",31.871719,3.311034,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.031155,3.145116,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.187341,2.977437,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.346774,2.80466,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.499704,2.628732,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.655887,2.449281,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.81402,2.266308,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",32.971509,2.080369,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",33.121832,1.890073,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",33.276065,1.697923,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",33.427692,1.500676,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",33.583871,1.300833,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",33.734198,1.098209,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",33.884525,0.894195,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.036154,0.686844,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.182574,0.475786,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.333551,0.263615,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.474115,0.057932,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.506656,0.00964,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.509259,0.009547,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.505353,0.009084,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.503403,0.008528,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","07:00:21",10,"sa18148.00",34.506654,0,38.61523,38.61523,331.1338,331.0853
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",0,1.253987,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",0.240828,1.253987,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",0.240177,1.255287,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",0.495324,1.254266,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",0.682129,1.254358,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",0.864377,1.253894,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",1.040767,1.254358,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",1.220412,1.254358,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",1.403311,1.253802,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",1.586861,1.253616,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",1.763902,1.253709,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",1.947452,1.252502,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",2.124492,1.252966,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",2.3139,1.252224,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",2.490291,1.252131,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",2.67319,1.252224,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",2.84958,1.252316,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",3.032479,1.25111,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",3.214727,1.25111,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",3.396975,1.251945,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",3.578572,1.24981,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",3.756264,1.250924,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",3.939814,1.25046,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",4.124015,1.250089,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",4.298453,1.249439,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",4.487209,1.249718,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",4.664251,1.248975,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",4.845197,1.24814,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",5.024841,1.248418,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",5.20709,1.24814,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",5.386083,1.247304,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",5.569633,1.247583,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",5.75123,1.247397,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",5.930875,1.246933,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",6.11052,1.246562,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",6.29472,1.246933,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",6.473063,1.246005,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",6.659868,1.246283,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",6.834956,1.245726,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",7.02111,1.245448,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",7.199452,1.246469,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",7.381049,1.245262,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",7.561345,1.245912,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",7.74164,1.245726,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",7.925191,1.246005,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",8.108089,1.245912,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",8.288385,1.245819,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",8.467379,1.245541,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",8.647675,1.245819,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",8.829922,1.246283,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",9.010218,1.246005,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",9.190513,1.245819,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",9.376015,1.245634,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",9.554359,1.246098,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",9.735957,1.245169,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",9.914299,1.245726,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",10.100126,1.24633,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",10.280096,1.245634,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",10.462345,1.246376,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",10.638735,1.246005,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",10.820983,1.245169,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",11.005835,1.245448,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",11.182876,1.245448,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",11.367077,1.245169,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",11.546722,1.245541,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",11.730922,1.244891,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",11.911868,1.244705,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",12.092163,1.243684,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",12.271809,1.243963,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",12.45666,1.243684,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",12.635654,1.24452,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",12.818553,1.244334,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",13.002754,1.243963,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",13.177841,1.243591,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",13.363345,1.243684,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",13.540385,1.244241,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",13.729143,1.243963,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",13.906184,1.243406,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",14.082574,1.24322,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",14.269379,1.24322,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",14.452277,1.24257,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",14.63062,1.242849,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",14.811566,1.24257,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",14.995116,1.24257,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",15.172971,1.241689,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",15.356358,1.241921,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",15.535353,1.241828,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",15.718901,1.241735,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",15.901801,1.241364,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",16.078191,1.240621,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",16.259137,1.240807,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",16.442688,1.241271,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",16.630142,1.241271,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",16.805881,1.240714,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",16.986829,1.241085,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",17.168425,1.240157,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",17.346768,1.239415,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",17.532272,1.239786,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",17.711916,1.240157,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",17.889607,1.239971,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",18.07576,1.238858,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",18.259311,1.239043,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",18.439607,1.239136,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",18.615997,1.238951,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",18.799547,1.238022,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",18.980492,1.237465,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",19.159486,1.237465,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",19.348244,1.236909,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",19.52919,1.236259,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",19.703629,1.235702,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",19.88913,1.235516,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",20.068774,1.234774,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",20.252325,1.234495,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",20.43262,1.234495,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",20.612915,1.232546,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",20.793211,1.232546,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",20.970903,1.23301,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",21.152501,1.231989,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",21.334747,1.230968,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",21.515044,1.230226,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",21.699895,1.23004,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",21.877586,1.229669,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",22.060486,1.227719,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",22.244687,1.227162,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",22.423682,1.226698,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",22.60007,1.225399,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",22.78232,1.224192,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",22.965218,1.222336,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",23.146815,1.221315,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",23.325157,1.218902,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",23.504802,1.218066,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",23.689655,1.216024,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",23.867346,1.213797,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",24.050896,1.211198,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",24.226637,1.20897,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",24.408884,1.206278,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",24.593085,1.204329,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",24.771428,1.200523,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",24.954326,1.198296,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",25.131366,1.193933,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",25.312149,1.189942,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",25.495213,1.185579,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",25.67616,1.180938,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",25.855804,1.176019,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",26.032846,1.171007,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",26.216394,1.164788,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",26.395389,1.159683,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",26.57373,1.15235,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",26.750772,1.144368,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",26.93107,1.137313,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",27.114618,1.12766,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",27.29426,1.117729,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",27.466748,1.108076,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",27.647693,1.097958,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",27.825385,1.084871,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",28.008936,1.072154,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",28.186627,1.05786,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",28.365622,1.041988,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",28.543314,1.024817,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",28.719702,1.006067,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",28.898047,0.986761,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",29.069879,0.965041,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",29.248874,0.941836,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",29.425912,0.915568,34.38296,34.38296,155.2044,155.0761
209,"2013-06-17","06/17/2013","14:00:20",10,"sa18148.00",29.600351,0.88828,34.38296,34.38296,155.2044,155.0761
