"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",8.592893,0.568844,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",8.806496,0.568246,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",9.012847,0.567379,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",9.225791,0.567587,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",9.4328,0.566927,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",9.643107,0.566708,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",9.850776,0.565829,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",10.060424,0.565511,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",10.267433,0.564962,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",10.478399,0.563827,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",10.689365,0.560238,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",10.899671,0.55433,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",11.104044,0.548018,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",11.316328,0.547982,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",11.526635,0.547323,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",11.7376,0.547518,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",11.942632,0.547103,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",12.154257,0.547066,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",12.364564,0.545992,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",12.573551,0.546029,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",12.782539,0.545846,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",12.98889,0.545077,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",13.206448,0.54526,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",13.409502,0.544246,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",13.61915,0.544369,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",13.82682,0.544112,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",14.04174,0.544369,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",14.247432,0.543368,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",14.457738,0.543722,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",14.668704,0.542525,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",14.875714,0.54233,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",15.085361,0.542232,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",15.294348,0.541256,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",15.506633,0.541109,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",15.71562,0.540987,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",15.920653,0.540828,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",16.135574,0.540413,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",16.344563,0.539986,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",16.556186,0.540584,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",16.761879,0.539193,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",16.972845,0.538643,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",17.179195,0.538582,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",17.392303,0.538476,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",17.597169,0.538082,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",17.809454,0.537545,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",18.017783,0.537325,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",18.231386,0.536531,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",18.435759,0.535799,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",18.646724,0.535677,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",18.860327,0.534908,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",19.067337,0.534285,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",19.273688,0.534005,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",19.483994,0.533065,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",19.694301,0.532674,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",19.907904,0.531942,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",20.110298,0.532015,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",20.322581,0.53066,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",20.535527,0.530416,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",20.742535,0.529842,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",20.952184,0.528914,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",21.158534,0.527962,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",21.370818,0.526045,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",21.580464,0.523604,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",21.786816,0.52115,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",21.996463,0.517671,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",22.206769,0.514241,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",22.416417,0.508308,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",22.622766,0.502681,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",22.834392,0.494441,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",23.036128,0.488972,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",23.245116,0.488582,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",23.461356,0.488325,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",23.667708,0.487751,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",23.874552,0.487434,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",24.084363,0.486396,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",24.292693,0.487019,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",24.508931,0.486396,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",24.713304,0.486103,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",24.929546,0.485981,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",25.137213,0.484504,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",25.340927,0.483955,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",25.556509,0.483418,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",25.765497,0.482917,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",25.975143,0.481294,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",26.189404,0.47928,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",26.393777,0.477546,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",26.602106,0.475105,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",26.811096,0.473225,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",27.022061,0.470661,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",27.228409,0.468708,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",27.435422,0.465583,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",27.649023,0.463361,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",27.85867,0.460053,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",28.067661,0.457905,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",28.27533,0.455634,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",28.480359,0.453229,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",28.691983,0.450068,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",28.905588,0.448505,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",29.111938,0.446247,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",29.324881,0.443866,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",29.534528,0.44162,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",29.741537,0.439728,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",29.955801,0.438031,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",30.162152,0.436481,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",30.369162,0.43404,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",30.574854,0.432721,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",30.787137,0.431037,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",30.992828,0.429389,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",31.209726,0.428022,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",31.414758,0.425934,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",31.627704,0.424469,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",31.836691,0.422333,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",32.04436,0.421381,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",32.250711,0.420185,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",32.462997,0.418537,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",32.671985,0.41734,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",32.88031,0.41629,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",33.090616,0.414276,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",33.302902,0.413654,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",33.508594,0.412604,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",33.720218,0.411566,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",33.930527,0.410358,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",34.138193,0.409503,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",34.349817,0.408295,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",34.55683,0.407635,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",34.771091,0.406403,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",34.976123,0.405682,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",35.18577,0.404523,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",35.393439,0.402252,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",35.601111,0.395245,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",35.805481,0.380377,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",36.013812,0.36065,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",36.221478,0.335527,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",36.417941,0.30706,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",36.622974,0.274162,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",36.826687,0.236225,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",37.02117,0.191934,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",37.221588,0.14302,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",37.417392,0.088038,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",37.613855,0.025806,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",37.690326,0.000708,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","16:20:16",9,"sa18228.00",37.687032,0,-7.747867,-7.747867,216.9775,216.3531
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",0,0.157047,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",0.092297,0.157047,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",0.091473,0.157276,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",0.445006,0.157389,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",0.640808,0.157035,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",0.835292,0.156669,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",1.030435,0.156254,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",1.230193,0.157059,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",1.424018,0.156229,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",1.621798,0.15662,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",1.811008,0.15601,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",2.013403,0.15601,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",2.210524,0.155656,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",2.406327,0.155363,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",2.600151,0.155509,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",2.797272,0.155253,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",2.994393,0.154838,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",3.189537,0.155607,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",3.382043,0.155436,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",3.581801,0.154753,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",3.782218,0.154582,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",3.974724,0.154558,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",4.169208,0.154533,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",4.368307,0.15335,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",4.564109,0.154179,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",4.760571,0.154228,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",4.955055,0.153679,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",5.152176,0.153301,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",5.34666,0.153545,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",5.545759,0.153057,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",5.74288,0.153447,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",5.935386,0.15302,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",6.132507,0.152373,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",6.32765,0.152837,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",6.529386,0.1523,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",6.717278,0.152593,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",6.919013,0.151995,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",7.113497,0.151751,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",7.3093,0.15158,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",7.501806,0.151666,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",7.701564,0.151495,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",7.895554,0.150534,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",8.09185,0.150921,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",8.289631,0.150372,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",8.482796,0.149774,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",8.681236,0.149713,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",8.874401,0.149359,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",9.070863,0.148835,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",9.269302,0.148932,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",9.465105,0.149103,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",9.660249,0.148517,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",9.854732,0.148883,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",10.049216,0.148078,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",10.2437,0.148322,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",10.444117,0.14781,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",10.635305,0.147968,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",10.834404,0.148347,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",11.029546,0.147468,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",11.229305,0.147505,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",11.423788,0.1472,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",11.618272,0.147297,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",11.815394,0.146785,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",12.013174,0.146992,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",12.208977,0.147175,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",12.400823,0.146809,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",12.597944,0.146284,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",12.791769,0.146589,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",12.991527,0.146602,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",13.18667,0.146052,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",13.382308,0.145912,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",13.578935,0.14565,-9.343912,-9.336455,25.64949,25.78846
114,"2014-01-06","01/06/2014","17:25:16",9,"sa18228.00",13.772099,0.145711,-9.343912,-9.336455,25.64949,25.78846
