"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",21.315416,0.227493,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",21.492128,0.22704,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",21.669498,0.226746,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",21.850166,0.226391,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",22.026875,0.225583,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",22.206224,0.225558,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",22.380296,0.22535,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",22.560304,0.22595,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",22.737016,0.225558,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",22.917024,0.225252,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",23.093074,0.225056,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",23.269786,0.224664,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",23.446498,0.22415,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",23.62057,0.223697,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",23.802556,0.223807,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",23.977948,0.223415,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",24.154659,0.222178,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",24.337962,0.221921,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",24.512038,0.222264,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",24.686769,0.221174,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",24.868095,0.220586,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",25.04283,0.220807,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",25.222177,0.219153,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",25.398064,0.21836,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",25.579555,0.216876,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",25.755606,0.216435,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",25.932977,0.215051,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",26.111005,0.214573,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",26.287057,0.212087,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",26.463107,0.211953,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",26.642459,0.209724,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",26.821808,0.208389,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",26.99588,0.206883,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",27.173907,0.204801,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",27.351279,0.203515,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",27.529968,0.201495,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",27.708658,0.198776,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",27.878775,0.196474,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",28.060101,0.193302,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",28.240109,0.190461,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",28.416818,0.187204,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",28.590894,0.183824,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",28.768262,0.179379,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",28.944974,0.175864,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",29.123004,0.170831,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",29.295099,0.166471,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",29.473788,0.160789,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",29.64852,0.155205,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",29.823251,0.149327,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",30.003262,0.141918,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",30.178653,0.134607,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",30.354703,0.126292,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",30.52746,0.115847,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",30.704169,0.10714,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",30.878242,0.095993,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.052316,0.084215,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.223093,0.07099,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.399805,0.056025,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.571899,0.040975,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.748608,0.024541,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.91741,0.006221,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.971478,0.000429,NA,NA,0.000234032,0.0002338796
114,"2014-04-27","04/27/2014","19:50:15",9,"sa18228.00",31.969499,0,NA,NA,0.000234032,0.0002338796
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",0,9.588332,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",2.150667,9.588332,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",2.150667,9.599614,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",2.547815,9.588332,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",2.749028,9.582691,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",2.940345,9.57656,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",3.142877,9.569203,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",3.334854,9.562215,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",3.533428,9.556941,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",3.726724,9.552527,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",3.931235,9.54566,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",4.119913,9.54002,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",4.325084,9.533766,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",4.51904,9.528126,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",4.715635,9.523466,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",4.914209,9.518071,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",5.111463,9.511817,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",5.309377,9.507893,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",5.505312,9.502007,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",5.707185,9.496367,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",5.896523,9.491462,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",6.099055,9.48668,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",6.293671,9.481285,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",6.494224,9.476135,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",6.690819,9.470984,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",6.886093,9.466203,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",7.07939,9.460194,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",7.281922,9.454799,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",7.477197,9.450507,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",7.673792,9.446215,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",7.875665,9.437632,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",8.067641,9.404279,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",8.245104,9.308266,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",8.410033,9.17645,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",8.584196,9.071363,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",8.78409,9.062167,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",8.978706,9.059592,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",9.181239,9.056404,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",9.374535,9.054564,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",9.578386,9.05248,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",9.773661,9.049905,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",9.973554,9.047208,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",10.170809,9.04549,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",10.366744,9.04267,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",10.567297,9.039727,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",10.761913,9.038255,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",10.961806,9.035925,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",11.158401,9.033964,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",11.357634,9.032001,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",11.55423,9.030039,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",11.753463,9.027465,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",11.953356,9.025135,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",12.15259,9.023664,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",12.350504,9.021211,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",12.54446,9.018023,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",12.746333,9.01508,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",12.943587,9.010666,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",13.139522,9.007233,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",13.341394,9.003554,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",13.538649,9.000243,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",13.733925,8.99632,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",13.929199,8.993744,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",14.129092,8.990311,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",14.330305,8.986387,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",14.524921,8.982586,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",14.725475,8.979275,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",14.92141,8.977312,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",15.120642,8.974738,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",15.319217,8.970324,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",15.513171,8.967994,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",15.711746,8.963947,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",15.911639,8.961495,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",16.110213,8.958061,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",16.304169,8.955119,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",16.504723,8.952666,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",16.701978,8.948988,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",16.894614,8.945677,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",17.095166,8.941631,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",17.2944,8.939423,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",17.490335,8.935622,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",17.68759,8.931944,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",17.886823,8.928878,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",18.080779,8.91637,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",18.270776,8.876641,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",18.452858,8.800739,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",18.63098,8.71331,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",18.824937,8.683514,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",19.022191,8.673949,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",19.218126,8.666837,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",19.41736,8.658867,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",19.611975,8.650037,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",19.808569,8.642681,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",20.009782,8.635324,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",20.203737,8.627721,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",20.400827,8.621621,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",20.598247,8.613497,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",20.80078,8.606876,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",20.992757,8.600622,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",21.192648,8.594246,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",21.389243,8.587992,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",21.585838,8.581984,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",21.784413,8.576343,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",21.981007,8.570335,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",22.18024,8.564449,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",22.378156,8.559422,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",22.576729,8.555252,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",22.770026,8.550592,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",22.968599,8.545811,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",23.165195,8.54066,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",23.36377,8.535755,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",23.559703,8.533181,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",23.756297,8.528521,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",23.95817,8.523984,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",24.155423,8.518465,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",24.35202,8.516014,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",24.550594,8.51209,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",24.745207,8.507552,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",24.943123,8.503506,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",25.143016,8.500564,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",25.340932,8.497131,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",25.539503,8.493451,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",25.738077,8.490386,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",25.935827,8.486431,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",26.133246,8.482784,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",26.330499,8.480209,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",26.527097,8.47653,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",26.72435,8.472361,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",26.925562,8.469662,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",27.124796,8.465248,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",27.319412,8.462919,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",27.519305,8.459117,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",27.718539,8.454826,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",27.915793,8.45078,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",28.109088,8.447101,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",28.309644,8.442809,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",28.504919,8.431161,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",28.695578,8.389714,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",28.874359,8.313567,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",29.055121,8.213876,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",29.229285,8.102537,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",29.403448,7.981755,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",29.567719,7.853984,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",29.739902,7.721063,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",29.91011,7.578087,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",30.075699,7.434376,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",30.242603,7.27926,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",30.404236,7.125126,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",30.569165,6.964493,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",30.730133,6.7992,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",30.889786,6.627654,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.053558,6.454452,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.212384,6.27659,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.366757,6.092414,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.525748,5.908728,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.684738,5.716949,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.841092,5.524924,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",31.993484,5.328732,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",32.151157,5.128369,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",32.30553,4.923102,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",32.452646,4.717712,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",32.609,4.507418,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",32.761392,4.293812,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",32.909167,4.081311,NA,NA,0.005038144,0.005044242
115,"2014-04-27","04/27/2014","09:00:17",9,"sa18145.00",33.063541,3.861819,NA,NA,0.005038144,0.005044242
