"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",27.350089,6.202584,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",27.48461,6.038502,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",27.619135,5.867057,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",27.751025,5.696594,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",27.882251,5.529566,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.01348,5.356281,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.143387,5.176122,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.278574,5.000504,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.407162,4.826359,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.544324,4.636751,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.669617,4.457943,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.798209,4.277538,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",28.930093,4.084739,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.061322,3.903844,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.184637,3.717795,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.315204,3.521437,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.443796,3.336983,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.567108,3.143816,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.701633,2.946844,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.826926,2.755518,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",29.954855,2.562228,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.08147,2.36096,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.204782,2.163252,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.329416,1.968244,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.455368,1.760964,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.58396,1.560924,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.703976,1.362234,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.833224,1.152131,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",30.95654,0.947919,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",31.083151,0.742234,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",31.201849,0.534953,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",31.327802,0.325954,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",31.453094,0.117815,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",31.5164,0.014972,69.57734,69.57734,879.9235,879.9235
115,"2013-07-15","07/15/2013","13:40:18",9,"sa18145.00",31.511125,0,69.57734,69.57734,879.9235,879.9235
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0,1.067911,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0.214866,1.067911,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0.212262,1.068654,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0.449266,1.061689,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0.58665,1.056303,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0.761799,1.051381,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",0.934994,1.04646,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",1.106887,1.04191,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",1.28464,1.037916,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",1.455231,1.03253,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",1.628426,1.027423,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",1.800319,1.02408,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",1.974165,1.019901,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",2.151918,1.016094,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",2.322509,1.012101,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",2.493751,1.006808,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",2.666295,1.00581,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",2.840793,1.002629,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",3.013988,0.999565,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",3.192392,0.9952,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",3.366238,0.991393,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",3.539434,0.989628,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",3.711978,0.987028,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",3.884522,0.984614,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",4.060321,0.981549,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",4.231564,0.976999,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",4.398248,0.976721,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",4.579256,0.975513,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",4.753754,0.974306,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",4.926298,0.970685,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",5.098842,0.967156,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",5.272038,0.965391,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",5.445884,0.965113,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",5.622985,0.963999,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",5.796832,0.961027,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",5.968074,0.95917,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",6.141269,0.95657,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",6.314465,0.956755,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",6.490264,0.956198,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",6.664111,0.953784,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",6.83405,0.949976,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",7.011152,0.948769,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",7.183045,0.948398,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",7.360147,0.949141,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",7.533342,0.944405,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",7.703933,0.942176,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",7.877129,0.940226,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",8.05423,0.939762,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",8.224821,0.940597,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",8.39997,0.937069,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",8.574467,0.933911,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",8.751569,0.932518,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",8.924764,0.932425,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",9.09861,0.933447,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",9.273108,0.928432,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",9.439792,0.91441,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",9.603221,0.857115,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",9.762092,0.790068,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",9.93138,0.781339,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",10.10718,0.778461,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",10.283631,0.776418,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",10.457477,0.775675,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",10.628719,0.774932,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",10.807774,0.778553,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",10.980318,0.775396,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",11.155468,0.773167,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",11.329964,0.772703,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",11.502509,0.77196,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",11.678308,0.775861,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",11.852805,0.772796,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",12.022746,0.770474,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",12.198545,0.76936,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",12.378414,0.76878,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",12.548843,0.77326,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",12.721386,0.769639,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",12.89393,0.767503,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",13.067776,0.765646,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",13.244879,0.765831,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",13.418074,0.770289,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",13.59257,0.766946,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",13.766418,0.764531,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",13.94352,0.763788,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",14.115413,0.762117,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",14.290561,0.764624,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",14.463757,0.763046,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",14.636952,0.758031,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",14.8121,0.756267,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",14.986598,0.754874,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",15.161746,0.754874,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",15.335593,0.753109,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",15.504881,0.747445,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",15.680681,0.74568,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",15.85648,0.743173,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",16.026421,0.743823,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",16.202872,0.74243,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",16.379321,0.737509,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",16.551866,0.734908,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",16.724411,0.73268,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",16.899559,0.733144,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",17.074057,0.732123,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",17.249531,0.727572,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",17.419795,0.724694,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",17.596898,0.723672,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",17.770744,0.725251,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",17.9511,0.727294,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",18.116484,0.723765,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",18.291631,0.722001,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",18.464175,0.722001,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",18.638673,0.723579,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",18.813171,0.724786,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",18.987019,0.722279,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",19.165422,0.720143,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",19.337965,0.720515,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",19.51116,0.721815,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",19.684357,0.722744,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",19.860156,0.721165,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",20.034003,0.719029,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",20.208499,0.719308,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",20.379089,0.720329,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",20.556192,0.721165,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",20.731992,0.719679,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",20.905838,0.717636,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",21.07708,0.717265,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",21.248322,0.717915,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",21.422168,0.719122,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",21.598621,0.718379,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",21.772466,0.717172,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",21.945662,0.715407,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",22.123089,0.717358,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",22.295308,0.717729,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",22.472408,0.717265,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",22.644302,0.715407,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",22.820752,0.7142,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",22.993947,0.715315,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",23.166493,0.715593,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",23.342943,0.715222,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",23.515489,0.714014,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",23.689984,0.712807,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",23.861877,0.712993,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",24.042235,0.714572,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",24.207617,0.714479,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",24.38472,0.712993,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",24.557913,0.711322,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",24.733713,0.712343,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",24.906258,0.712714,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",25.080754,0.711136,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",25.256554,0.710671,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",25.432355,0.710207,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",25.602295,0.710764,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",25.782651,0.709279,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",25.948035,0.709093,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",26.125787,0.709,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",26.299634,0.707514,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",26.476736,0.708536,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",26.651233,0.706957,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",26.820523,0.706957,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",26.992577,0.707259,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",27.164957,0.705843,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",27.345966,0.706028,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",27.522415,0.70445,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",27.692358,0.704728,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",27.866855,0.705007,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",28.038748,0.702685,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",28.217151,0.702592,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",28.391,0.70185,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",28.561591,0.699992,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",28.739993,0.697485,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",28.909283,0.693678,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",29.078571,0.68727,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",29.258276,0.67687,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",29.426913,0.665912,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",29.60011,0.648268,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",29.764841,0.625703,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",29.932175,0.59738,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",30.102115,0.561164,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",30.270102,0.520955,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",30.429623,0.471645,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",30.593701,0.418342,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",30.751273,0.358725,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",30.917307,0.291493,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",31.078131,0.221661,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",31.236349,0.143564,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",31.391315,0.063053,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",31.498746,0.003343,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",31.502327,0,43.36063,43.36063,192.9966,192.9587
209,"2013-07-15","07/15/2013","18:10:28",10,"sa18148.00",31.500699,0.000371,43.36063,43.36063,192.9966,192.9587
