"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",2.400569,6.918347,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",2.583426,6.918811,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",2.770839,6.917976,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",2.9576,6.915195,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",3.139156,6.913898,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",3.329822,6.914454,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",3.509425,6.913991,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",3.698139,6.915195,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",3.88425,6.914176,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",4.065155,6.910746,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",4.253218,6.90917,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",4.437376,6.909263,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",4.61763,6.90917,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",4.807646,6.908706,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",4.995709,6.904998,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",5.176614,6.902588,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",5.360772,6.899714,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",5.545582,6.900085,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",5.733645,6.902309,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",5.91455,6.902309,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",6.103914,6.898601,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",6.286771,6.897767,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",6.470279,6.897025,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",6.65639,6.898138,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",6.840549,6.899899,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",7.025358,6.899529,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",7.209516,6.897025,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",7.393675,6.89582,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",7.577183,6.896005,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",7.764595,6.896561,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",7.949404,6.897581,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",8.137467,6.89582,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",8.321626,6.894151,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",8.508388,6.893039,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",8.690594,6.892947,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",8.879308,6.894337,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",9.060863,6.894151,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",9.244371,6.893132,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",9.429181,6.891185,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",9.615942,6.889887,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",9.796197,6.88998,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",9.985561,6.890721,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",10.171021,6.890536,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",10.357131,6.888682,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",10.543243,6.886828,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",10.723497,6.887106,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",10.907004,6.887755,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",11.094417,6.888219,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",11.28183,6.888682,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",11.469893,6.886828,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",11.652749,6.885529,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",11.836907,6.884695,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",12.019765,6.885159,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",12.209781,6.884602,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",12.391987,6.885993,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",12.580049,6.883583,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",12.763558,6.881636,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",12.944463,6.882471,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",13.133827,6.881636,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",13.32189,6.880988,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",13.505399,6.881915,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",13.690207,6.879782,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",13.871764,6.877927,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",14.059827,6.87802,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",14.24008,6.876537,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",14.429282,6.875517,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",14.611652,6.876444,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",14.797762,6.873571,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",14.984523,6.870975,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",15.170634,6.87079,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",15.352841,6.869306,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",15.540253,6.868194,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",15.721158,6.868379,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",15.908569,6.865598,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",16.096634,6.864949,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",16.283394,6.863002,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",16.466902,6.85985,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",16.648459,6.859109,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",16.835219,6.859943,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",17.024585,6.857069,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",17.208092,6.856049,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",17.388347,6.853732,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",17.575107,6.850765,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",17.757315,6.851043,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",17.944727,6.850116,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",18.128886,6.847614,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",18.31825,6.846037,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",18.501758,6.843163,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",18.684615,6.841402,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",18.872028,6.840289,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",19.054233,6.841216,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",19.23709,6.838343,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",19.423851,6.835191,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",19.609962,6.832294,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",19.796724,6.830463,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",19.981534,6.829443,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",20.165041,6.829165,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",20.353755,6.826847,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",20.53531,6.823138,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",20.722723,6.819987,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",20.90558,6.817299,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",21.092992,6.813497,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",21.274548,6.810068,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",21.456104,6.801631,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",21.63961,6.792824,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",21.824422,6.783646,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",22.007278,6.774654,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",22.190135,6.76631,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",22.374947,6.758894,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",22.561057,6.74369,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",22.736102,6.729135,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",22.917009,6.714766,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",23.101167,6.699654,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",23.285977,6.683339,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",23.469484,6.668227,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",23.649088,6.646998,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",23.829341,6.623637,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",24.012201,6.601109,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",24.189201,6.576171,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",24.370103,6.550955,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",24.55231,6.524163,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",24.727359,6.490047,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",24.905009,6.455746,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",25.083963,6.419035,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",25.261613,6.380654,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",25.441217,6.342368,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",25.616266,6.29861,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",25.790662,6.248827,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",25.965714,6.197005,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",26.138156,6.143235,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",26.313858,6.085294,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",26.487604,6.027631,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",26.658746,5.963201,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",26.831192,5.892281,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",27.001685,5.818951,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",27.169574,5.743489,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",27.338116,5.664225,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",27.511212,5.58218,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",27.679102,5.494296,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",27.843741,5.399921,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.007727,5.303043,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.17887,5.202365,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.343506,5.099462,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.499033,4.99183,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.659763,4.878081,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.827005,4.760066,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",28.987085,4.638437,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",29.147165,4.513006,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",29.307248,4.385257,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",29.464075,4.254079,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",29.625458,4.116225,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",29.782285,3.975035,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",29.941718,3.829394,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",30.093988,3.684124,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",30.247562,3.532643,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",30.406342,3.376805,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",30.560565,3.21902,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",30.706332,3.057063,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",30.859906,2.890378,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.014783,2.723878,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.167053,2.552837,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.31347,2.379013,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.467044,2.201204,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.610858,2.02015,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.759875,1.837149,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",31.914752,1.650996,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.057263,1.46271,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.20563,1.270624,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.351395,1.07928,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.498462,0.880333,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.646832,0.68389,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.78804,0.481699,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",32.933157,0.279971,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",33.073062,0.079449,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",33.126422,0.005655,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","13:00:19",10,"sa18148.00",33.122519,0,50.27953,50.27953,842.3755,829.1716
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0,0.989257,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0.188743,0.989257,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0.185488,0.98769,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0.41979,0.982923,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0.598119,0.980929,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0.773194,0.979974,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",0.954777,0.978258,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",1.129852,0.97669,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",1.311436,0.975939,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",1.489114,0.975679,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",1.66484,0.973259,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",1.841867,0.971209,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",2.016942,0.970458,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",2.199176,0.968473,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",2.374902,0.966795,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",2.553882,0.966887,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",2.726354,0.96557,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",2.90989,0.962473,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",3.081711,0.955081,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",3.258738,0.947912,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",3.437719,0.93822,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",3.608237,0.928241,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",3.787218,0.919504,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",3.96815,0.912187,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",4.13932,0.904841,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",4.316998,0.896847,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",4.490772,0.89093,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",4.671704,0.884697,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",4.848732,0.878901,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",5.021854,0.874273,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",5.201485,0.871129,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",5.377862,0.868857,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",5.55554,0.864062,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",5.729965,0.859397,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",5.908294,0.856753,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",6.081416,0.853275,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",6.261047,0.849631,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",6.440678,0.847451,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",6.614452,0.847025,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",6.790828,0.843797,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",6.974364,0.840338,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",7.146835,0.838409,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",7.324514,0.835598,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",7.503494,0.832983,42.82185,42.82185,247.1458,246.9223
209,"2013-06-14","06/14/2013","18:00:20",10,"sa18148.00",7.678569,0.830627,42.82185,42.82185,247.1458,246.9223
