"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",6.673479,1.429694,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",6.854335,1.43062,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",7.039908,1.430296,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",7.23036,1.429694,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",7.413168,1.428675,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",7.600531,1.429231,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",7.784641,1.429231,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",7.972653,1.42886,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",8.158714,1.429509,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",8.341523,1.42849,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",8.527584,1.42886,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",8.709091,1.428305,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",8.898405,1.42886,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",9.084467,1.428953,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",9.265973,1.428305,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",9.451384,1.428305,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",9.640697,1.428583,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",9.823506,1.428397,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",10.010868,1.428027,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",10.19823,1.42886,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",10.381689,1.428212,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",10.566449,1.427842,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",10.749257,1.427564,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",10.932716,1.427471,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",11.12203,1.427193,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",11.305489,1.428027,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",11.495453,1.427842,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",11.681514,1.42673,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",11.867576,1.427471,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",12.048433,1.428305,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",12.233844,1.427633,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",12.422506,1.427471,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",12.607266,1.427656,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",12.792677,1.427564,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",12.979388,1.42673,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",13.167401,1.427193,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",13.350211,1.42636,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",13.53562,1.42673,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",13.722331,1.426267,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",13.908394,1.42673,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",14.093153,1.426545,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",14.277913,1.425989,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",14.463974,1.426452,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",14.649385,1.425989,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",14.832843,1.425433,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",15.024759,1.425711,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",15.211472,1.425897,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",15.394279,1.425711,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",15.577087,1.425433,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",15.761197,1.425248,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",15.94791,1.425341,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",16.133319,1.425248,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",16.322633,1.425341,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",16.506743,1.425063,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",16.693454,1.424415,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",16.876913,1.424415,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",17.064276,1.424229,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",17.250987,1.423859,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",17.432657,1.423465,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",17.622459,1.423674,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",17.807219,1.422933,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",17.988727,1.422655,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",18.175439,1.422284,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",18.361499,1.423025,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",18.547559,1.42247,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",18.733621,1.422747,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",18.916429,1.422007,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",19.103142,1.422192,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",19.293106,1.420895,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",19.475264,1.421636,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",19.658072,1.420988,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",19.846735,1.421451,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",20.028242,1.420525,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",20.215604,1.420061,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",20.401015,1.419413,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",20.586426,1.419691,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",20.772487,1.418579,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",20.953343,1.418024,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",21.143958,1.417653,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",21.328717,1.417468,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",21.51478,1.417468,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",21.699539,1.416079,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",21.882997,1.416264,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",22.071011,1.415245,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",22.251868,1.41506,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",22.441832,1.414226,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",22.622038,1.413485,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",22.810701,1.413393,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",22.998064,1.412837,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",23.184775,1.41154,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",23.369534,1.410707,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",23.552994,1.409503,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",23.740355,1.407558,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",23.923164,1.406817,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",24.108575,1.404686,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",24.293335,1.402834,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",24.479395,1.400611,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",24.663506,1.399592,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",24.849567,1.396906,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",25.034976,1.394406,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",25.219086,1.390979,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",25.403847,1.388756,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",25.587955,1.385236,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",25.772717,1.382087,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",25.958777,1.37866,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",26.144189,1.374307,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",26.323743,1.369861,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",26.510455,1.365508,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",26.693915,1.360136,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",26.880624,1.354764,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",27.064084,1.348095,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",27.246893,1.341241,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",27.434253,1.335036,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",27.615112,1.326792,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",27.801822,1.318271,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",27.982028,1.309194,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",28.169391,1.299006,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",28.349597,1.287336,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",28.531107,1.274739,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",28.717816,1.261495,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",28.896722,1.246861,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",29.083432,1.230837,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",29.262988,1.213795,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",29.443195,1.194808,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",29.629907,1.173598,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",29.805557,1.151369,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",29.99292,1.127936,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",30.169873,1.100983,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",30.350079,1.071622,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",30.527682,1.040594,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",30.706589,1.00651,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",30.886795,0.969647,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",31.063095,0.930375,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",31.242001,0.886659,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",31.412448,0.840904,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",31.589401,0.791537,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",31.767007,0.737632,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",31.942657,0.680948,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",32.113757,0.619818,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",32.282904,0.555261,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",32.460507,0.485148,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",32.629651,0.411699,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",32.800098,0.33399,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",32.968597,0.252392,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",33.141647,0.165143,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",33.308029,0.074097,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",33.422037,0.005742,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","08:20:01",10,"sa18148.00",33.42269,0,NA,NA,0.001504282,0.001506132
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",0,2.423142,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",0.468406,2.423142,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",0.469056,2.424903,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",0.769616,2.425181,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",0.95828,2.42481,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",1.149545,2.424254,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",1.336257,2.423884,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",1.522318,2.424162,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",1.713584,2.424254,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",1.900946,2.423235,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",2.086357,2.423235,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",2.278923,2.422401,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",2.467587,2.422493,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",2.653648,2.421567,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",2.843612,2.422123,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",3.030324,2.421659,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",3.22224,2.421659,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",3.406349,2.42101,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",3.594362,2.420547,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",3.784327,2.420177,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",3.977544,2.420918,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",4.164906,2.41962,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",4.349666,2.419342,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",4.540282,2.418508,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",4.724391,2.418786,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",4.911753,2.418137,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",5.103669,2.417489,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",5.288429,2.416469,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",5.482297,2.417489,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",5.667057,2.416006,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",5.853118,2.417303,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",6.043082,2.416284,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",6.233047,2.417118,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",6.4235,2.41677,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",6.60582,2.416747,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",6.796435,2.416191,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",6.984448,2.417396,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",7.173762,2.416098,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",7.365678,2.416191,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",7.550438,2.41545,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",7.744305,2.416933,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",7.927114,2.41582,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",8.119682,2.41684,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",8.307043,2.415635,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",8.495706,2.416284,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",8.683719,2.415357,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",8.87043,2.415728,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",9.059744,2.415635,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",9.247758,2.415635,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",9.442926,2.415728,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",9.625084,2.41545,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",9.814398,2.415357,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",10.004362,2.414615,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",10.189123,2.414986,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",10.383641,2.414523,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",10.564497,2.414152,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",10.759016,2.414245,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",10.944427,2.414152,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",11.130487,2.413967,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",11.323054,2.414615,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",11.510417,2.413967,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",11.700381,2.413133,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",11.88449,2.414059,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",12.072503,2.412855,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",12.263769,2.413503,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",12.455035,2.414059,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",12.643699,2.412391,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",12.829109,2.412762,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",13.021024,2.412669,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",13.208386,2.412113,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",13.392496,2.412113,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",13.585063,2.413225,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",13.773076,2.412391,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",13.960439,2.411742,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",14.149753,2.412299,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",14.337114,2.411094,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",14.52838,2.411928,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",14.715091,2.411279,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",14.907007,2.410538,NA,NA,0.003128745,0.003086991
209,"2014-08-11","08/11/2014","17:15:01",10,"sa18148.00",15.09437,2.410352,NA,NA,0.003128745,0.003086991
