"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",27.180023,6.059111,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",27.368665,6.021045,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",27.555356,5.981776,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",27.740744,5.935374,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",27.926785,5.88814,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",28.112823,5.837015,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",28.298862,5.782556,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",28.47905,5.723466,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",28.664438,5.659282,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",28.845276,5.592876,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",29.029364,5.521375,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",29.205646,5.444225,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",29.385831,5.363186,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",29.563089,5.277329,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",29.7436,5.187954,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",29.922485,5.091817,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",30.095514,4.992068,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",30.269193,4.886762,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",30.444177,4.777845,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",30.619156,4.661795,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",30.786984,4.542967,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",30.961316,4.418767,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",31.124588,4.290863,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",31.295667,4.156383,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",31.467395,4.018013,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",31.631317,3.875475,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",31.799796,3.727658,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",31.961768,3.576229,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",32.127643,3.419057,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",32.294818,3.259385,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",32.45744,3.09499,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",32.620062,2.925593,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",32.779431,2.753695,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",32.93815,2.576333,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",33.099472,2.397675,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",33.262744,2.212625,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",33.420163,2.025168,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",33.575629,1.833914,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",33.732397,1.642196,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",33.886563,1.443347,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.045932,1.243757,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.202702,1.040091,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.352963,0.832536,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.506476,0.624147,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.660641,0.411591,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.81221,0.200238,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.937753,0.020654,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.939703,0.010003,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.941656,0.009262,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","08:25:01",10,"sa18148.00",34.937753,0,NA,NA,0.002835781,0.002839395
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",0,7.793534,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",1.587253,7.793534,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",1.60189,7.802576,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",1.902102,7.803271,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",2.095955,7.804292,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",2.291109,7.802622,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",2.48236,7.803642,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",2.67296,7.801788,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",2.865512,7.802437,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",3.054812,7.80086,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",3.248665,7.801416,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",3.435362,7.801231,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",3.631167,7.800211,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",3.823719,7.800675,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",4.01562,7.799747,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",4.205571,7.801231,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",4.391617,7.799005,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",4.588723,7.799469,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",4.779974,7.798357,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",4.971875,7.798913,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",5.161825,7.797151,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",5.353727,7.797893,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",5.546929,7.795853,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",5.73688,7.796595,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",5.924878,7.794647,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",6.11743,7.795667,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",6.313234,7.796223,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",6.500582,7.794554,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",6.698989,7.794462,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",6.885686,7.793535,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",7.074986,7.791031,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",7.269489,7.792329,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",7.460741,7.793442,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",7.65004,7.791401,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",7.845194,7.790938,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",8.037096,7.789454,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",8.221841,7.7876,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",8.418297,7.790103,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",8.607596,7.789176,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",8.800799,7.7876,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",8.991399,7.786209,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",9.181999,7.784354,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",9.375853,7.785003,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",9.563201,7.786858,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",9.757704,7.785096,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",9.948305,7.784354,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",10.140205,7.783056,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",10.329505,7.780923,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",10.52466,7.782314,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",10.71461,7.784169,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",10.90456,7.781016,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",11.101015,7.781016,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",11.291616,7.777863,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",11.481564,7.776936,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",11.675419,7.779996,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",11.860815,7.778883,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",12.052716,7.776842,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",12.247219,7.77573,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",12.442374,7.772392,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",12.629722,7.772855,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",12.824876,7.776008,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",13.010922,7.772021,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",13.202824,7.772021,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",13.392773,7.769146,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",13.589229,7.767755,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",13.781781,7.767663,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",13.96978,7.769796,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",14.164284,7.76692,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",14.352933,7.765715,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",14.545485,7.762655,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",14.735434,7.762099,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",14.931239,7.765623,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",15.121188,7.763212,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",15.31244,7.762006,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",15.504341,7.758575,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",15.696243,7.756164,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",15.884241,7.755885,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",16.080045,7.760986,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",16.268695,7.756813,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",16.466451,7.755422,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",16.657053,7.752362,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",16.8457,7.750229,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",17.035001,7.751435,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",17.228203,7.753845,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",17.418153,7.751434,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",17.613957,7.749117,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",17.802606,7.746056,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",17.991255,7.744387,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",18.185759,7.748375,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",18.37831,7.745686,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",18.566959,7.743831,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",18.763416,7.740028,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",18.950111,7.738268,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",19.143965,7.736876,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",19.331314,7.7404,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",19.524515,7.737896,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",19.71902,7.733816,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",19.910921,7.730756,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",20.101521,7.728994,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",20.292772,7.729551,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",20.486626,7.729921,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",20.675925,7.728623,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",20.867827,7.723059,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",21.057776,7.720741,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",21.25033,7.719071,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",21.441577,7.719814,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",21.628763,7.719814,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",21.816275,7.716753,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",22.01403,7.712302,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",22.205933,7.707666,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",22.397833,7.704606,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",22.587134,7.700155,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",22.774483,7.694498,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",22.966383,7.682629,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",23.153731,7.670759,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",23.344983,7.660095,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",23.534282,7.650266,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",23.722278,7.637655,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",23.908977,7.625043,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",24.098927,7.605106,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",24.283023,7.586282,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",24.474924,7.567086,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",24.665524,7.54919,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",24.849619,7.527954,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",25.036967,7.503195,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",25.222365,7.473429,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",25.410362,7.444218,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",25.593806,7.414823,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",25.779205,7.380976,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",25.967203,7.346666,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",26.150647,7.306421,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",26.330188,7.260426,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",26.514285,7.215823,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",26.694476,7.168067,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",26.877271,7.115304,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",27.055511,7.061706,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",27.238306,6.999205,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",27.417197,6.932625,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",27.593488,6.867249,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",27.765872,6.79594,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",27.943463,6.72157,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",28.121704,6.641451,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",28.296692,6.554099,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",28.465173,6.464521,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",28.634961,6.374109,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",28.809946,6.275072,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",28.982333,6.175851,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",29.150165,6.067263,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",29.323853,5.954874,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",29.483878,5.837663,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",29.654315,5.721101,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",29.823447,5.595265,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",29.988028,5.470358,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",30.152606,5.335527,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",30.315887,5.196617,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",30.477213,5.057336,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",30.640491,4.913604,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",30.801169,4.766069,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",30.962497,4.614919,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",31.119922,4.455329,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",31.279947,4.294071,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",31.438022,4.132164,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",31.594147,3.966361,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",31.751569,3.795645,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",31.90704,3.62604,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.065441,3.443547,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.217987,3.263279,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.376715,3.081342,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.525681,2.89551,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.681152,2.706247,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.835324,2.514665,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",32.984943,2.319746,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",33.133908,2.11917,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",33.286783,1.922674,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",33.434448,1.719409,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",33.587317,1.513918,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",33.734982,1.307314,NA,NA,0.007163274,0.007167848
209,"2014-08-15","08/15/2014","10:35:01",10,"sa18148.00",33.885254,1.096909,NA,NA,0.007163274,0.007167848
