"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",11.708277,0.001657,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",11.785431,0.001914,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",11.859947,0.001669,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",11.93908,0.001706,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.015574,0.001792,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.086134,0.001387,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.163947,0.001595,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.237804,0.000933,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.311002,0.002,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.388815,0.001276,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.463331,0.001423,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.539825,0.000933,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.614342,0.000957,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.684242,0.000945,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.763374,0.001031,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.835252,0.000675,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.915703,0.001166,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",12.986757,0.000874,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.062758,0.00092,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.14189,0.000896,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.216406,0.000319,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.296199,0.000589,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.368736,0.000417,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.449847,0.000528,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.521724,1.2e-05,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.588986,0.00038,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.655591,0.000552,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.730107,-3.7e-05,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.813196,0.000417,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.916068,0.000994,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.973437,0,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",13.99454,-8.6e-05,21.72377,21.72377,-0.6724405,-0.6724405
115,"2013-07-08","07/08/2013","20:00:13",9,"sa18145.00",14.00641,0,21.72377,21.72377,-0.6724405,-0.6724405
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0,0.05419,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",-0.003254,0.05419,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",-0.002603,0.054514,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0.200465,0.054541,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0.32478,0.054153,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0.470573,0.054227,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0.617667,0.054144,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0.766715,0.054097,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",0.917064,0.053783,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.066762,0.053681,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.210602,0.054199,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.3603,0.05381,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.508046,0.054255,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.65514,0.053875,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.798981,0.05369,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",1.950632,0.054181,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.095774,0.053884,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.244821,0.053884,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.391265,0.053468,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.541613,0.054143,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.684152,0.053718,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.836454,0.054079,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",2.980294,0.05394,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",3.129341,0.05381,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",3.275134,0.053764,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",3.424832,0.053727,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",3.575832,0.054393,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",3.719022,0.054051,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",3.871974,0.053736,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.013861,0.053801,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.16356,0.053986,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.310004,0.054097,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.455146,0.053995,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.602891,0.053523,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.755193,0.053162,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",4.902938,0.054134,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.050033,0.054097,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.195826,0.053949,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.344223,0.053829,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.491317,0.053505,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.636459,0.053199,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.785506,0.053329,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",5.933903,0.053662,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.080346,0.053301,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.228092,0.053829,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.373885,0.053486,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.526186,0.053542,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.670027,0.05394,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.819074,0.053727,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",6.964216,0.053033,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",7.109358,0.053505,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",7.262311,0.053181,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",7.411358,0.053274,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",7.5565,0.053449,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",7.704897,0.053273,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",7.848574,0.053264,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.000388,0.053477,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.149435,0.053273,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.299133,0.053579,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.441672,0.053468,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.590719,0.053292,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.734559,0.053533,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",8.88621,0.053523,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.032654,0.05294,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.180399,0.053403,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.326843,0.053199,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.475239,0.053514,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.622334,0.053227,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.769428,0.052653,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",9.917825,0.052996,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.066872,0.053218,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.214617,0.053162,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.361712,0.0527,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.510109,0.053061,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.659156,0.052839,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.806251,0.053024,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",10.951392,0.053116,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.099789,0.053153,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.246883,0.052681,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.39528,0.052885,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.544328,0.052413,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.692723,0.053061,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.841121,0.05282,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",11.984309,0.053079,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",12.135961,0.052237,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",12.282404,0.052329,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",12.429498,0.052783,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",12.575292,0.052709,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",12.723688,0.052894,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",12.872084,0.05245,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.022433,0.052598,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.168227,0.052764,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.316623,0.052329,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.464369,0.053014,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.610161,0.052191,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.761812,0.051876,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",13.910208,0.052015,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.0547,0.051867,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.201143,0.052422,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.352142,0.052329,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.50054,0.052283,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.646332,0.052191,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.796681,0.0517,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",14.941173,0.0517,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.087617,0.051395,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.236012,0.051793,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.382457,0.051376,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.53541,0.051589,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.681853,0.051339,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.826994,0.051284,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",15.975391,0.051145,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",16.122487,0.051006,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",16.267628,0.05096,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",16.416025,0.050812,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",16.566373,0.050701,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",16.718674,0.050136,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",16.861865,0.050617,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.00961,0.050377,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.156705,0.05033,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.303149,0.050293,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.457402,0.050062,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.599942,0.050682,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.74899,0.049877,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",17.898686,0.049803,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.042528,0.049451,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.192877,0.049831,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.338017,0.049359,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.486414,0.049368,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.632207,0.049201,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.783208,0.049146,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",18.927698,0.048637,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.078047,0.048498,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.227095,0.048016,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.37484,0.048137,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.521283,0.047581,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.665775,0.047896,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.819379,0.047628,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",19.961266,0.047008,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.108362,0.046989,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.260663,0.046711,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.405804,0.04636,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.554201,0.046064,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.698691,0.045934,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.845787,0.044934,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",20.997437,0.044823,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",21.141928,0.044657,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",21.288373,0.044675,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",21.436769,0.043972,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",21.58777,0.043583,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",21.734213,0.043426,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",21.884561,0.042695,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.025148,0.042056,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.174844,0.041556,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.321291,0.041566,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.471638,0.040742,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.618733,0.040224,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.765829,0.039011,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",22.915526,0.038844,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.061971,0.038789,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.210365,0.038345,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.354207,0.037086,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.504556,0.036494,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.652951,0.035476,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.799396,0.034485,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",23.947141,0.033819,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.093585,0.032866,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.239378,0.03194,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.388425,0.030829,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.537473,0.029413,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.682614,0.028469,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.829709,0.027396,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",24.977454,0.026183,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",25.123898,0.025017,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",25.274898,0.02312,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",25.418739,0.021667,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",25.565831,0.019936,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",25.711464,0.018545,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",25.863928,0.016687,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.011023,0.014679,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.154211,0.01292,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.307162,0.010246,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.448401,0.008071,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.600702,0.005775,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.74324,0.003045,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.861697,0.001101,21.87666,21.87666,5.594552,5.548695
209,"2013-07-08","07/08/2013","19:20:22",10,"sa18148.00",26.864301,0,21.87666,21.87666,5.594552,5.548695
