"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",33.622427,0.454901,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",33.779858,0.285147,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",33.933386,0.1153,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",34.026413,0.008613,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",34.026413,0.007316,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",34.024788,0.005904,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",34.02446,0.00602,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","08:00:01",10,"sa18148.00",34.026412,0,NA,NA,0.002011151,0.0020081
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0,0.017585,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",-0.006506,0.017585,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",-0.008458,0.017261,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0.239426,0.017816,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0.372801,0.017724,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0.506827,0.01752,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0.643456,0.018094,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0.771627,0.017761,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",0.907605,0.017668,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.040981,0.017844,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.175658,0.017668,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.308383,0.017354,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.44371,0.017604,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.579688,0.017493,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.710461,0.017557,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.845789,0.017696,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",1.980466,0.017122,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.11189,0.018085,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.247868,0.017594,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.382545,0.017585,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.51592,0.017548,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.649947,0.017789,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.783973,0.017742,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",2.9193,0.017659,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.049423,0.017428,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.18475,0.017548,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.318126,0.016863,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.452803,0.017622,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.586829,0.017659,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.720205,0.017095,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.85358,0.01753,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",3.986306,0.017381,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.120332,0.016993,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.253057,0.017317,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.390336,0.016882,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.519808,0.017344,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.65969,0.016974,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.789162,0.0174,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",4.922538,0.017418,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.05266,0.016817,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.193193,0.017206,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.323315,0.017224,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.459944,0.016974,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.595922,0.017455,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.726044,0.01666,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.862673,0.016919,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",5.995398,0.016854,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.127473,0.017076,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.260198,0.017585,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.396176,0.017317,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.531503,0.017187,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.667482,0.017233,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.796303,0.017039,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",6.933582,0.017085,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.065656,0.017104,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.200333,0.017122,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.333059,0.017058,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.466434,0.01666,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.601111,0.017159,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.734487,0.016798,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",7.869164,0.017085,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.003841,0.017215,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.136566,0.017104,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.269291,0.016854,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.402666,0.016854,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.537994,0.01727,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.670068,0.016983,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.805396,0.016946,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",8.939423,0.016882,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.073447,0.017076,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.208776,0.016826,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.3415,0.017344,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.474226,0.017196,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.610204,0.017011,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.740326,0.016919,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",9.876305,0.016613,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.011633,0.0164,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.140453,0.016789,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.278383,0.016428,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.409156,0.016456,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.544484,0.01665,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.680462,0.017178,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.813187,0.016789,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",10.950466,0.016243,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.083842,0.016511,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.21787,0.016845,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.347991,0.016715,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.48462,0.016391,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.619947,0.016076,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.754624,0.016502,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",11.883446,0.016289,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.019424,0.016336,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.154101,0.016706,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.290079,0.016697,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.421502,0.016437,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.557481,0.01603,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.688254,0.016039,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.826184,0.016215,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",12.956956,0.016067,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.092284,0.015817,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.226961,0.015984,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.362939,0.015854,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.49176,0.015734,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.627089,0.016336,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.759163,0.01554,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",13.89384,0.015956,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.029817,0.015928,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.162543,0.015891,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.296568,0.016021,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.434499,0.015706,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.563321,0.015901,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.701901,0.015216,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.830722,0.015336,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",14.966701,0.015308,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.102679,0.015586,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.233452,0.015753,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.369431,0.015503,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.502155,0.015503,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.637483,0.015438,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.772159,0.014984,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",15.902931,0.01516,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.039563,0.015845,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.171635,0.014957,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.308914,0.014716,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.44229,0.014614,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.576968,0.014725,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.707741,0.01492,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.843718,0.014281,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",16.977094,0.014225,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.110471,0.01454,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.241893,0.014207,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.379825,0.014475,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.51385,0.014151,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.651129,0.013837,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.781903,0.014003,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",17.916579,0.013892,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.047351,0.013855,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.184631,0.01367,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.31996,0.013503,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.448131,0.013624,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.585411,0.013143,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.714882,0.013041,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.851511,0.013106,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",18.986838,0.013411,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.11631,0.012754,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.25489,0.012763,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.388916,0.012328,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.522943,0.012245,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.65762,0.011828,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.789043,0.011995,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",19.92177,0.011532,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.057745,0.01168,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.193076,0.011328,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.324496,0.010977,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.460477,0.010921,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.593201,0.010375,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.728529,0.010579,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.863857,0.010644,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",20.995279,0.01019,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.128654,0.009394,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.263333,0.009709,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.396709,0.00944,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.526831,0.008987,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.660857,0.00857,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.798137,0.007987,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",21.932162,0.008015,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.060983,0.007617,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.198264,0.007043,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.331638,0.00684,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.464363,0.006395,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.598389,0.006423,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.729977,0.005808,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",22.869044,0.00559,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.000468,0.004878,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.136446,0.003934,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.268523,0.003813,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.401897,0.003785,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.540479,0.002499,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.671251,0.002147,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.800073,0.002212,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",23.93605,0.000833,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",24.040799,0.000602,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",24.044702,0.000926,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","20:40:01",10,"sa18148.00",24.043401,0,NA,NA,-1.693379e-05,-1.632357e-05
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",0,3.517685,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",0.686397,3.517685,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",0.688349,3.516293,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",0.975269,3.511562,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",1.165898,3.510264,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",1.351974,3.509985,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",1.542603,3.508965,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",1.729329,3.508501,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",1.915405,3.508223,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",2.105383,3.506367,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",2.296013,3.506089,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",2.481438,3.505625,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",2.672067,3.50479,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",2.860745,3.50479,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",3.050724,3.504141,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",3.2368,3.504048,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",3.424826,3.503306,NA,NA,0.009169945,0.00917182
209,"2014-08-06","08/06/2014","14:00:01",10,"sa18148.00",3.6096,3.502564,NA,NA,0.009169945,0.00917182
