"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",28.38385,6.346632,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",28.563455,6.272096,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",28.741107,6.190237,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",28.916153,6.104763,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",29.094455,6.013169,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",29.270807,5.918424,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",29.443253,5.817838,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",29.620251,5.714101,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",29.790094,5.604523,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",29.967096,5.489474,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",30.132382,5.371924,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",30.308081,5.24705,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",30.470764,5.119857,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",30.645813,4.986083,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",30.806546,4.851474,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",30.974435,4.708337,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",31.137769,4.560749,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",31.305661,4.408341,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",31.468344,4.252502,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",31.629727,4.09342,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",31.787207,3.92998,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",31.94989,3.762831,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",32.114526,3.589843,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",32.273306,3.415463,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",32.434039,3.235614,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",32.587613,3.053262,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",32.748349,2.868221,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",32.904522,2.678847,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.059396,2.487386,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.214273,2.288625,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.36915,2.089308,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.519467,1.88517,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.67825,1.680754,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.827917,1.472352,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",33.979541,1.261168,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.133765,1.048316,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.282135,0.830736,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.428546,0.61297,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.582123,0.391682,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.73049,0.171227,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.833307,0.015667,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.839163,0.011125,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.83721,0.009734,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.839163,0.009085,37.69829,37.69829,917.4917,918.103
209,"2013-09-08","09/08/2013","12:00:28",10,"sa18148.00",34.833957,0,37.69829,37.69829,917.4917,918.103
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",0,0.382271,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",0.224091,0.382271,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",0.224091,0.381953,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",0.477182,0.381782,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",0.653818,0.381341,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",0.825841,0.382247,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",1.002477,0.381317,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",1.171204,0.381794,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",1.351136,0.381769,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",1.528431,0.3815,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",1.698476,0.38128,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",1.876431,0.381769,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",2.042522,0.380925,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",2.223772,0.380766,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",2.396453,0.381292,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",2.569794,0.381439,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",2.745771,0.381194,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",2.917794,0.380374,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",3.095749,0.380448,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",3.267771,0.381145,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",3.443089,0.381243,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",3.615771,0.380986,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",3.792407,0.380325,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",3.969044,0.380876,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",4.139088,0.380754,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",4.315066,0.380741,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",4.491043,0.380191,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",4.667185,0.380191,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",4.840361,0.380289,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",5.012384,0.380497,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",5.187702,0.379567,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",5.362361,0.379885,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",5.533066,0.379995,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",5.71102,0.380056,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",5.883043,0.379628,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",6.061656,0.380019,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",6.23302,0.379261,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",6.405701,0.378881,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",6.582997,0.379506,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",6.75436,0.379273,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",6.929678,0.37964,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",7.104337,0.37931,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",7.275042,0.378429,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",7.454314,0.378417,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",7.626337,0.378881,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",7.804951,0.378441,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",7.975655,0.378612,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",8.150314,0.378576,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",8.323654,0.377976,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",8.498973,0.379163,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",8.67495,0.378735,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",8.846314,0.377927,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",9.023609,0.379065,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",9.194314,0.377572,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",9.37095,0.377597,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",9.544456,0.377744,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",9.722246,0.377535,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",9.895586,0.377878,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",10.064313,0.377205,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",10.238313,0.37707,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",10.416267,0.377095,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",10.586313,0.377768,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",10.764925,0.376422,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",10.938267,0.376593,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",11.108971,0.377132,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",11.286926,0.376569,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",11.460927,0.376593,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",11.634267,0.376716,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",11.812222,0.375859,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",11.982266,0.376422,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",12.155608,0.375235,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",12.337517,0.3751,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",12.507562,0.375235,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",12.682221,0.37455,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",12.85688,0.373913,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",13.031538,0.373326,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",13.203561,0.372861,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",13.374266,0.373302,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",13.549583,0.372506,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",13.720947,0.372151,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",13.899561,0.372102,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",14.07422,0.371417,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",14.246243,0.370561,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",14.419254,0.369683,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",14.58963,0.369117,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",14.764288,0.368603,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",14.94422,0.368113,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",15.116243,0.367122,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",15.290242,0.367709,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",15.464902,0.367293,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",15.640219,0.366682,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",15.816197,0.366168,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",15.98756,0.365225,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",16.162878,0.365434,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",16.334242,0.364907,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",16.510219,0.363806,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",16.685538,0.363341,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",16.855582,0.362093,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",17.032878,0.362105,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",17.209514,0.361236,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",17.382196,0.360368,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",17.554219,0.359731,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",17.728877,0.359095,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",17.903537,0.358055,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",18.076219,0.357198,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",18.252855,0.356097,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",18.42356,0.355656,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",18.596899,0.355314,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",18.773535,0.354213,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",18.947536,0.352242,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",19.120877,0.351496,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",19.294054,0.350792,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",19.468217,0.349966,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",19.641559,0.349269,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",19.810286,0.347703,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",19.989558,0.346638,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",20.158945,0.345072,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",20.33756,0.344509,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",20.508923,0.34282,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",20.684898,0.342013,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",20.862193,0.340777,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",21.032898,0.339431,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",21.204921,0.338158,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",21.38024,0.336555,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",21.554898,0.335246,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",21.730217,0.334671,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",21.902238,0.333251,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",22.073602,0.331783,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",22.244308,0.330327,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",22.425557,0.328638,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",22.592308,0.328552,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",22.77092,0.326705,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",22.946237,0.325677,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",23.117601,0.323927,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",23.290283,0.323401,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",23.463625,0.321051,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",23.637625,0.320146,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",23.810965,0.318702,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",23.984966,0.317588,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",24.161436,0.316423,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",24.337579,0.314762,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",24.504988,0.313477,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",24.683603,0.312535,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",24.855626,0.310993,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",25.029623,0.309843,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",25.204941,0.30846,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",25.374327,0.307102,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",25.556895,0.306771,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",25.725626,0.305254,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",25.901602,0.303932,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",26.074942,0.3031,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",26.248941,0.301057,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",26.420963,0.300641,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",26.594305,0.299699,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",26.765668,0.298475,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",26.939011,0.297263,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",27.116306,0.296199,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",27.290964,0.294498,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",27.464304,0.293984,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",27.636987,0.293176,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",27.810327,0.289934,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",27.984985,0.287132,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",28.154373,0.281368,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",28.329691,0.275127,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",28.508304,0.267663,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",28.667804,0.25922,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",28.842465,0.250006,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",29.009213,0.240522,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",29.181894,0.229644,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",29.351938,0.217493,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",29.516714,0.205257,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",29.684122,0.191613,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",29.852188,0.176758,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",30.021576,0.16074,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",30.187668,0.142948,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",30.347827,0.123235,22.17531,22.17531,47.84477,47.82949
114,"2013-09-08","09/08/2013","08:20:15",9,"sa18228.00",30.513257,0.102812,22.17531,22.17531,47.84477,47.82949
