"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",11.462528,3.274107,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",11.659784,3.273494,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",11.85374,3.272022,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",12.050334,3.271777,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",12.24165,3.270182,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",12.437585,3.269324,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",12.626924,3.267852,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",12.826817,3.267362,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",13.020113,3.265154,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",13.214729,3.264296,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",13.407365,3.264296,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",13.601982,3.262211,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",13.800555,3.262088,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",13.992532,3.260494,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",14.184509,3.259881,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",14.381763,3.260004,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",14.575719,3.259023,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",14.770993,3.257306,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",14.964949,3.256937,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",15.157587,3.256079,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",15.352861,3.255956,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",15.549457,3.255098,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",15.740773,3.253872,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",15.930771,3.252277,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",16.128685,3.25289,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",16.322641,3.251051,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",16.521875,3.250069,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",16.71715,3.24918,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",16.905829,3.247985,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",17.103082,3.2459,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",17.297038,3.244796,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",17.492975,3.242834,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",17.685611,3.241117,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",17.878906,3.239277,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",18.072862,3.237438,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",18.268138,3.235843,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",18.459454,3.234126,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",18.659349,3.232532,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",18.854623,3.230693,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",19.050558,3.228608,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",19.244513,3.227136,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",19.43913,3.226155,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",19.632425,3.224315,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",19.825063,3.216467,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",20.019678,3.21291,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",20.212975,3.212787,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",20.40759,3.211806,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",20.602205,3.210457,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",20.80078,3.208986,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",20.994073,3.206901,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",21.186711,3.207023,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",21.389246,3.205429,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",21.576602,3.20592,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",21.772539,3.203835,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",21.965175,3.202363,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",22.159788,3.199665,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",22.356384,3.195127,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",22.550999,3.192307,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",22.741658,3.188382,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",22.935614,3.183476,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",23.130229,3.179675,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",23.326166,3.175873,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",23.516162,3.173052,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",23.710779,3.167288,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",23.906712,3.162996,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",24.103967,3.160788,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",24.297263,3.156496,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",24.491219,3.153062,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",24.681876,3.149996,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",24.87847,3.146439,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",25.071107,3.141902,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",25.262425,3.139817,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",25.461658,3.135892,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",25.653635,3.13393,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",25.853528,3.131845,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",26.042206,3.128902,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",26.236823,3.126817,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",26.430777,3.123874,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",26.622754,3.120317,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",26.821988,3.117987,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",27.015942,3.114553,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",27.208582,3.111242,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",27.398578,3.10977,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",27.597153,3.107808,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",27.792429,3.104742,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",27.983743,3.102534,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",28.177042,3.099346,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",28.374295,3.097015,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",28.573529,3.093581,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",28.766165,3.091865,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",28.962759,3.08978,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",29.153418,3.086959,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",29.350671,3.084138,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",29.540668,3.081808,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",29.736603,3.078374,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",29.931879,3.07678,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",30.125833,3.073714,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",30.316492,3.071752,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",30.513086,3.069054,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",30.707703,3.066723,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",30.89968,3.055686,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",31.085059,3.028215,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",31.270438,2.981244,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",31.454501,2.923113,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",31.633279,2.855906,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",31.808765,2.781832,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",31.988867,2.702607,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",32.163034,2.618108,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",32.335876,2.526251,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",32.510699,2.428998,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",32.685522,2.327698,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",32.854413,2.218917,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",33.027258,2.105966,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",33.193503,1.986269,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",33.362556,1.863814,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",33.52666,1.733264,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",33.68895,1.599955,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",33.856519,1.462108,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.016165,1.314941,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.177798,1.169,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.336789,1.016559,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.497098,0.85676,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.654111,0.694998,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.811783,0.526123,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",34.967477,0.356881,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",35.125806,0.180648,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",35.261707,0.016188,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","19:15:15",9,"sa18145.00",35.281499,0,NA,NA,0.001002446,0.001116344
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0,0.002515,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.029687,0.002515,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.032986,0.002049,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.155692,0.002307,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.213747,0.002699,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.274606,0.002224,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.332496,0.002417,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.387912,0.002307,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.449925,0.002466,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.510619,0.002024,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.564055,0.002417,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.624749,0.002245,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.685443,0.002061,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.740199,0.002871,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.799573,0.002393,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.85367,0.002319,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.914363,0.002564,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",0.975717,0.002699,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.033772,0.002491,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.089847,0.002147,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.149881,0.002613,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.207276,0.002528,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.266651,0.002319,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.326025,0.002638,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.380121,0.002417,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.440155,0.002282,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.502169,0.002245,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.555605,0.002552,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.617619,0.00265,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.671055,0.002331,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.727791,0.002258,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.788484,0.002981,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.849838,0.002368,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.910696,0.00204,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",1.967927,0.002638,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.023343,0.002945,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.077439,0.002773,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.138792,0.002883,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.196188,0.002405,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.25886,0.00211,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.312957,0.002822,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.373651,0.001865,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.428407,0.002172,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.48976,0.002528,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.549794,0.002221,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.603891,0.002687,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.660626,0.002209,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.72066,0.002258,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.780694,0.002454,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.840068,0.001755,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.899442,0.002343,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",2.954859,0.001988,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.014233,0.00146,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.071628,0.002098,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.132322,0.002172,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.188397,0.001705,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.247771,0.001693,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.299229,0.001853,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.362562,0.002037,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.420617,0.002024,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.474713,0.00189,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.536066,0.001656,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.59676,0.001804,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.652836,0.001386,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.71353,0.00184,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.770925,0.001951,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.831618,0.00227,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.888354,0.002024,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",3.943769,0.001902,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.003804,0.002491,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.063837,0.002123,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.119913,0.001828,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.177308,0.001595,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.235363,0.002417,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.296057,0.002037,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.350813,0.001693,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.408208,0.002037,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.472201,0.001853,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.527617,0.001718,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.584352,0.001681,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.640427,0.00238,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.699802,0.002159,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.763134,0.001313,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.81921,0.00211,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.877265,0.001301,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.93466,0.002454,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",4.992055,0.002196,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",5.051429,0.001558,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",5.106845,0.002429,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",5.163086,0.001917,NA,NA,-2.651244e-05,-2.651447e-05
115,"2014-05-03","05/03/2014","20:40:16",9,"sa18145.00",5.222295,0.001423,NA,NA,-2.651244e-05,-2.651447e-05
