"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",29.429706,0.552998,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",29.636057,0.549956,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",29.840427,0.54562,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",30.04744,0.541858,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",30.251813,0.53773,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",30.456845,0.53431,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",30.661877,0.531513,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",30.86427,0.528215,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",31.074579,0.525504,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",31.274335,0.521729,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",31.484644,0.518224,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",31.689673,0.515793,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",31.894705,0.51252,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",32.101715,0.509869,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",32.306088,0.506462,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",32.513757,0.503176,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",32.716156,0.501356,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",32.924484,0.497997,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",33.125558,0.496507,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",33.335864,0.493124,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",33.53826,0.490815,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",33.739999,0.48814,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",33.946347,0.486516,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",34.153357,0.484073,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",34.359708,0.481777,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",34.564081,0.479334,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",34.774715,0.477926,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",34.976123,0.476097,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",35.184451,0.472982,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",35.383551,0.467327,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",35.585287,0.441873,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",35.778455,0.38664,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",35.974252,0.318852,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",36.157532,0.241426,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",36.342126,0.155633,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",36.52804,0.063392,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",36.646707,0.000672,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","13:55:15",9,"sa18228.00",36.645389,0,-4.151134,-4.151134,164.2698,163.4223
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",0,0.800763,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",0.227447,0.800763,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",0.226788,0.800396,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",0.624986,0.800335,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",0.831336,0.799871,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",1.031754,0.799297,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",1.230193,0.79937,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",1.436544,0.79937,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",1.634984,0.799346,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",1.841334,0.798967,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",2.038455,0.798417,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",2.248762,0.798259,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",2.447861,0.798088,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",2.650256,0.79893,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",2.855288,0.798198,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",3.056364,0.797746,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",3.256782,0.798027,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",3.460495,0.797111,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",3.660913,0.797831,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",3.867923,0.797025,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",4.069,0.796622,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",4.272713,0.796353,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",4.472471,0.796329,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",4.677504,0.795572,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",4.87858,0.79584,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",5.079657,0.795645,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",5.284689,0.795193,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",5.488403,0.794387,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",5.690139,0.794375,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",5.888578,0.794228,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",6.097401,0.793083,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",6.294027,0.793605,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",6.501697,0.792029,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",6.698817,0.790942,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",6.902532,0.79082,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",7.109542,0.789758,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",7.3093,0.788609,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",7.511035,0.787119,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",7.713431,0.784823,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",7.914507,0.783199,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",8.116903,0.781318,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",8.319298,0.77791,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",8.521033,0.775052,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",8.723429,0.770679,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",8.925165,0.764975,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",9.129538,0.757915,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",9.326659,0.748999,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",9.528394,0.737334,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",9.725516,0.723471,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",9.92,0.70322,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",10.120417,0.676495,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",10.311604,0.641306,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",10.506088,0.596871,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",10.69332,0.547196,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",10.890442,0.521888,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",11.096792,0.520142,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",11.297869,0.519531,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",11.502901,0.519323,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",11.700681,0.519091,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",11.905713,0.517601,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",12.104812,0.516697,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",12.311822,0.516386,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",12.512239,0.514816,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",12.716612,0.5139,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",12.910437,0.512263,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",13.121404,0.511738,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",13.323798,0.509918,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",13.523557,0.510016,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",13.72661,0.50866,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",13.930324,0.507671,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",14.132719,0.507207,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",14.331818,0.505338,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",14.536191,0.505057,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",14.739246,0.504116,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",14.939664,0.50237,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",15.139421,0.502321,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",15.346431,0.501209,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",15.548825,0.500147,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",15.75188,0.499573,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",15.952298,0.498474,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",16.15601,0.497716,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",16.35643,0.497619,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",16.557504,0.496434,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",16.758582,0.495493,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",16.962955,0.49437,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",17.163373,0.494406,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",17.365108,0.493515,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",17.568822,0.491963,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",17.768581,0.490388,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",17.974271,0.490559,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",18.176668,0.487994,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",18.378403,0.487151,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",18.581458,0.486186,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",18.779897,0.484171,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",18.985588,0.482949,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",19.182709,0.481703,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",19.391698,0.480335,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",19.594092,0.479273,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",19.795828,0.478235,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",19.996243,0.476317,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",20.19864,0.476366,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",20.401695,0.474155,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",20.604089,0.473483,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",20.806485,0.471431,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",21.010857,0.470882,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",21.212593,0.469905,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",21.41367,0.469001,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",21.618703,0.467645,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",21.819119,0.467449,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",22.016241,0.465398,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",22.225227,0.459693,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",22.421692,0.445843,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",22.615515,0.435717,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",22.823843,0.434337,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",23.021623,0.433506,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",23.228635,0.432004,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",23.432347,0.43121,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",23.632765,0.430514,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",23.831863,0.429085,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",24.038214,0.428266,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",24.244566,0.427179,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",24.443005,0.426434,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",24.644742,0.424968,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",24.847795,0.424028,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",25.049532,0.423613,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",25.251926,0.422025,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",25.453662,0.421512,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",25.657376,0.420486,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",25.862408,0.41924,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",26.060846,0.418898,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",26.262582,0.417371,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",26.46366,0.415441,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",26.67001,0.41218,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",26.871088,0.409127,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",27.072165,0.405487,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",27.274561,0.401016,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",27.478275,0.397071,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",27.67869,0.393102,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",27.880426,0.389242,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",28.082822,0.385395,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",28.283899,0.381645,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",28.485632,0.377858,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",28.688028,0.374463,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",28.893063,0.371067,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",29.090842,0.367305,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",29.297852,0.364093,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",29.494971,0.360673,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",29.698685,0.357827,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",29.898444,0.354322,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",30.101498,0.350999,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",30.301917,0.34863,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",30.50629,0.345882,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",30.710004,0.342901,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",30.908444,0.340019,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",31.110837,0.337112,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",31.312573,0.33379,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",31.513651,0.330931,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",31.716046,0.329258,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",31.921078,0.326204,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",32.120178,0.323737,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",32.324548,0.321209,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",32.527603,0.318216,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",32.729999,0.3168,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",32.929099,0.314088,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",33.131494,0.311694,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",33.337842,0.309398,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",33.534964,0.307566,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",33.739337,0.30588,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",33.938437,0.303926,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",34.146103,0.301788,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",34.344543,0.3002,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",34.546939,0.298588,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",34.750653,0.295071,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",34.946454,0.285837,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",35.146872,0.257072,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",35.338721,0.217254,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",35.535184,0.168751,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",35.719775,0.115375,-5.168767,-5.2245,106.516,106.1196
114,"2014-01-02","01/02/2014","14:50:15",9,"sa18228.00",35.909647,0.05384,-5.168767,-5.2245,106.516,106.1196
