"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",18.553587,8.444017,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",18.739668,8.440028,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",18.921848,8.440214,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",19.104027,8.436317,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",19.296614,8.43372,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",19.474889,8.435482,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",19.662924,8.430658,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",19.84185,8.426669,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",20.031834,8.4237,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",20.212714,8.41702,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",20.391638,8.411082,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",20.579021,8.406815,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",20.761852,8.39494,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",20.941426,8.385848,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",21.119051,8.374252,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",21.307736,8.362284,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",21.487962,8.350966,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",21.671442,8.339183,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",21.852971,8.320908,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",22.031897,8.306528,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",22.216026,8.288158,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",22.390396,8.267748,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",22.568672,8.252162,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",22.748248,8.231288,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",22.926523,8.204292,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",23.107401,8.178964,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",23.285023,8.150204,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",23.4633,8.119033,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",23.642224,8.091016,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",23.817245,8.055669,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",23.996823,8.018745,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",24.16729,7.97774,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",24.347516,7.934415,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",24.517982,7.889605,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",24.69821,7.84526,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",24.867375,7.793307,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",25.039143,7.738849,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",25.210912,7.680031,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",25.378777,7.61843,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",25.550545,7.555344,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",25.724265,7.491052,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",25.890829,7.418504,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",26.058694,7.342708,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",26.226559,7.262366,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",26.394424,7.17915,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",26.560986,7.095097,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",26.726248,7.007612,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",26.889557,6.913818,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.052866,6.812232,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.213574,6.709254,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.374283,6.606091,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.534988,6.501628,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.693094,6.39197,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.815414,6.300496,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",27.974823,6.178777,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",28.135529,6.055761,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",28.292331,5.93061,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",28.45174,5.802676,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",28.605939,5.671402,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",28.760141,5.532521,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",28.914993,5.391413,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.065289,5.248449,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.218839,5.104095,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.373044,4.956308,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.52464,4.806943,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.676239,4.646538,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.827838,4.486319,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",29.979434,4.325357,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",30.12713,4.163283,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",30.273361,3.998866,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",30.427728,3.830321,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",30.573468,3.657484,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",30.717911,3.479453,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",30.866257,3.301793,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.01265,3.126266,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.156439,2.946379,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.306738,2.763431,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.449878,2.572504,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.595621,2.383803,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.73876,2.193062,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",31.876047,2.004269,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.025693,1.81093,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.165579,1.613231,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.307416,1.41349,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.450558,1.210967,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.594351,1.011041,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.734235,0.808146,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",32.876074,0.60553,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.013361,0.395955,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.15585,0.184897,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.271011,0.016235,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.278171,0.007144,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.275568,0.008164,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.274265,0.009834,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","14:15:01",10,"sa18148.00",33.273615,0,NA,NA,0.007388592,0.007393169
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",0,8.527547,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",1.766347,8.527547,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",1.774154,8.537285,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",2.023329,8.53172,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",2.214602,8.529494,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",2.396116,8.528474,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",2.580233,8.529772,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",2.767602,8.530515,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",2.950417,8.527825,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",3.137136,8.52866,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",3.325806,8.527639,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",3.503417,8.52597,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",3.690786,8.527639,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",3.876204,8.528567,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",4.056417,8.52662,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",4.234678,8.525877,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",4.425951,8.525599,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",4.61332,8.523559,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",4.798738,8.525507,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",4.984156,8.526063,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",5.16567,8.524487,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",5.345882,8.524023,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",5.531301,8.52291,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",5.721272,8.521519,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",5.904087,8.52393,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",6.088854,8.523837,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",6.273622,8.520869,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",6.459039,8.520777,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",6.641204,8.519756,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",6.824669,8.518922,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",7.008786,8.522539,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",7.194204,8.519942,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",7.383524,8.517531,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",7.567641,8.518179,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",7.750456,8.517345,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",7.930669,8.515398,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",8.118689,8.519571,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",8.301505,8.515583,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",8.487572,8.513821,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",8.67234,8.515583,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",8.857757,8.513635,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",9.039272,8.513264,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",9.22534,8.51549,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",9.412709,8.511038,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",9.596175,8.511038,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",9.77834,8.510019,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",9.96701,8.507514,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",10.148524,8.509091,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",10.333291,8.509833,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",10.518059,8.505474,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",10.704777,8.504917,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",10.883688,8.504733,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",11.069757,8.503156,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",11.257777,8.505103,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",11.440592,8.504918,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",11.629263,8.500652,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",11.810126,8.501301,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",11.994242,8.499725,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",12.177058,8.498426,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",12.360524,8.499168,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",12.550496,8.497407,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",12.73266,8.494067,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",12.917427,8.494809,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",13.102194,8.492306,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",13.286961,8.491563,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",13.471729,8.491471,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",13.651291,8.489059,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",13.839311,8.485906,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",14.023427,8.486277,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",14.210797,8.482475,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",14.395075,8.483031,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",14.57903,8.482011,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",14.761845,8.479599,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",14.947263,8.476632,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",15.130078,8.476075,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",15.316145,8.473015,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",15.502214,8.472366,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",15.686981,8.471438,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",15.8737,8.468748,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",16.057816,8.465781,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",16.238681,8.464854,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",16.424748,8.462164,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",16.609514,8.460495,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",16.794933,8.458176,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",16.9797,8.456414,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",17.165118,8.455858,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",17.349886,8.452334,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",17.535953,8.451684,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",17.72072,8.447604,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",17.904836,8.44677,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",18.085699,8.444358,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",18.269815,8.442503,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",18.451331,8.440462,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",18.638048,8.438329,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",18.824767,8.435177,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",19.006282,8.43462,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",19.194302,8.431652,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",19.375165,8.430261,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",19.560745,8.427966,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",19.744699,8.423676,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",19.926865,8.418576,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",20.109029,8.417741,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",20.294446,8.411528,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",20.480515,8.404294,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",20.66398,8.396318,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",20.844843,8.384725,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",21.02766,8.373504,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",21.211124,8.36423,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",21.390686,8.35208,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",21.574803,8.337706,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",21.753716,8.322589,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",21.93653,8.304597,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",22.121298,8.287069,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",22.298257,8.269912,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",22.483025,8.250158,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",22.659334,8.228086,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",22.838896,8.202489,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",23.017807,8.17476,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",23.197371,8.147122,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",23.374982,8.118744,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",23.551291,8.087861,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",23.732153,8.05466,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",23.905861,8.014596,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",24.079568,7.973882,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",24.261081,7.931593,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",24.435439,7.88856,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",24.611749,7.841819,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",24.784804,7.78942,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",24.958513,7.732199,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",25.130919,7.673401,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",25.298119,7.614881,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",25.471176,7.550797,NA,NA,0.007285684,0.007286932
209,"2014-09-26","09/26/2014","12:10:01",10,"sa18148.00",25.645535,7.483746,NA,NA,0.007285684,0.007286932
