"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",4.623608,3.299503,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",4.812301,3.298392,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",5.003595,3.298299,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",5.19489,3.297743,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",5.384883,3.297002,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",5.57748,3.296261,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",5.773329,3.295612,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",5.964624,3.295242,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",6.155919,3.294964,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",6.341358,3.293296,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",6.534604,3.292926,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",6.729803,3.291073,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",6.920448,3.289869,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",7.113694,3.289962,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",7.303037,3.289776,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",7.497585,3.288665,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",7.688879,3.288942,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",7.884078,3.289869,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",8.074722,3.288942,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",8.26927,3.288479,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",8.458614,3.28885,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",8.65186,3.288757,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",8.843156,3.288479,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",9.035101,3.28885,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",9.225745,3.288479,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",9.416389,3.287831,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",9.61354,3.28709,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",9.803532,3.287275,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",9.992876,3.28746,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",10.185472,3.287275,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",10.38002,3.286256,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",10.569363,3.286626,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",10.764562,3.286812,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",10.951302,3.285978,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",11.1452,3.285515,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",11.340398,3.285608,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",11.532994,3.285423,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",11.723639,3.285793,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",11.914933,3.285608,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",12.106228,3.285608,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",12.302077,3.286256,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",12.490769,3.285978,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",12.682227,3.285422,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",12.879214,3.284681,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",13.071161,3.284032,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",13.261804,3.284126,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",13.454401,3.283569,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",13.648949,3.28394,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",13.840244,3.284125,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",14.029587,3.284311,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",14.224786,3.283477,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",14.418033,3.283106,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",14.606073,3.28255,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",14.799321,3.282458,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",14.991916,3.282365,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",15.182561,3.28218,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",15.377109,3.28218,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",15.569054,3.281439,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",15.76035,3.281995,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",15.950993,3.281809,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",16.140987,3.28079,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",16.338138,3.280512,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",16.532686,3.279308,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",16.725932,3.279956,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",16.915276,3.279401,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",17.108522,3.278752,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",17.30242,3.278659,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",17.492413,3.278659,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",17.68631,3.278382,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",17.87305,3.276992,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",18.068899,3.276274,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",18.260846,3.27588,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",18.452141,3.275232,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",18.645387,3.275232,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",18.836031,3.274676,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",19.029929,3.273472,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",19.220573,3.273286,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",19.412518,3.272268,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",19.607718,3.272082,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",19.79706,3.271063,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",19.988354,3.270322,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",20.180299,3.269952,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",20.371596,3.268655,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",20.566142,3.268006,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",20.758089,3.266802,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",20.948732,3.266524,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",21.143282,3.265412,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",21.332622,3.264671,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",21.525871,3.263559,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",21.713911,3.262633,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",21.911063,3.262355,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",22.101707,3.262263,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",22.291049,3.260225,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",22.486247,3.259298,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",22.674289,3.258743,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",22.865584,3.257816,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",23.05883,3.256704,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",23.251428,3.255407,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",23.443373,3.25462,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",23.634668,3.253925,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",23.825313,3.252536,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",24.020511,3.251702,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",24.213757,3.250312,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",24.405052,3.248274,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",24.593744,3.245402,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",24.788943,3.242067,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",24.978287,3.239196,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",25.170882,3.234193,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",25.360875,3.229562,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",25.552171,3.224651,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",25.742813,3.219093,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",25.931506,3.213257,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",26.125403,3.206031,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",26.316699,3.198435,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",26.506042,3.19019,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",26.696686,3.181389,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",26.886679,3.17157,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",27.075372,3.160546,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",27.267969,3.148873,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",27.457309,3.13507,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",27.648605,3.122379,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",27.834045,3.10663,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",28.022086,3.089399,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",28.213379,3.071149,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",28.398169,3.051325,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",28.587512,3.029184,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",28.77474,3.005423,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",28.966199,2.97953,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",29.152936,2.949608,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",29.337726,2.918667,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",29.51926,2.885317,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",29.707953,2.848261,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",29.886884,2.808612,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",30.074274,2.765813,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",30.259714,2.719031,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",30.437994,2.669099,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",30.620181,2.614627,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",30.802368,2.557562,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",30.984552,2.493641,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",31.160229,2.42759,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",31.340463,2.356815,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",31.517447,2.280017,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",31.694424,2.201182,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",31.870755,2.115121,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",32.044482,2.025817,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",32.21951,1.929288,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",32.391934,1.828868,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",32.562408,1.723909,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",32.734183,1.613206,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",32.902054,1.498056,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",33.075131,1.376144,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",33.243652,1.251267,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",33.40697,1.119628,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",33.570938,0.983264,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",33.736855,0.843126,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",33.898871,0.697382,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",34.066089,0.548327,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",34.226801,0.391768,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",34.383615,0.233171,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",34.54563,0.070498,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",34.601587,0.009542,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","14:00:20",10,"sa18148.00",34.602236,0,28.12975,28.12975,414.0036,413.7139
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0,0.752122,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0.126879,0.752122,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0.128831,0.752549,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0.428787,0.751669,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0.621383,0.751872,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0.80552,0.752039,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",0.986405,0.751937,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",1.173145,0.751474,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",1.360536,0.751409,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",1.544673,0.751641,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",1.730762,0.751113,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",1.911647,0.751011,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",2.098387,0.750363,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",2.289031,0.750465,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",2.473169,0.75015,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",2.654053,0.749974,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",2.840142,0.750363,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",3.030786,0.74989,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",3.217526,0.750057,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",3.399061,0.74964,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",3.583199,0.749853,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",3.769939,0.749409,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",3.959282,0.749325,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",4.136913,0.749751,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",4.323653,0.749381,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",4.509092,0.749552,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",4.697133,0.749047,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",4.883873,0.749353,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",5.06736,0.749085,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",5.258004,0.749029,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",5.437587,0.748992,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",5.624978,0.748779,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",5.81302,0.748723,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",5.993904,0.748742,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",6.178692,0.748131,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",6.36348,0.748455,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",6.550871,0.748297,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",6.731755,0.748779,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",6.918495,0.748696,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",7.107188,0.748029,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",7.291975,0.748112,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",7.481969,0.747834,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",7.663504,0.747982,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",7.849593,0.748186,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",8.036984,0.747973,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",8.21982,0.747529,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",8.407211,0.747677,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",8.590697,0.747593,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",8.775487,0.74789,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",8.959624,0.747399,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",9.149617,0.746936,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",9.330502,0.747482,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",9.519844,0.747704,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",9.703006,0.74748,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",9.892023,0.74751,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",10.077462,0.747149,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",10.260298,0.747473,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",10.447689,0.746899,18.29854,18.29854,131.4835,131.3818
209,"2013-06-07","06/07/2013","17:00:18",10,"sa18148.00",10.630525,0.747269,18.29854,18.29854,131.4835,131.3818
