"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",17.552194,10.552636,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",17.729748,10.544046,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",17.910927,10.536806,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",18.092271,10.531039,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",18.267023,10.523554,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",18.446388,10.516193,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",18.626414,10.508093,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",18.807098,10.501958,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",18.98185,10.494106,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",19.164514,10.487601,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",19.339264,10.481344,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",19.517972,10.472755,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",19.699316,10.466865,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",19.876704,10.460239,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",20.051456,10.45349,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",20.236755,10.447477,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",20.416122,10.440238,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",20.590874,10.433735,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",20.772878,10.426495,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",20.950266,10.421587,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",21.126994,10.415329,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",21.309659,10.407598,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",21.487047,10.401831,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",21.667073,10.394592,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",21.84314,10.38772,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",22.021849,10.381462,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",22.202533,10.375204,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",22.381241,10.369191,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",22.55797,10.360357,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",22.738159,10.354313,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",22.919339,10.348331,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",23.096727,10.341338,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",23.274774,10.332012,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",23.458759,10.320722,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",23.623618,10.294341,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",23.793092,10.24845,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",23.963885,10.193724,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",24.130724,10.133107,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",24.290306,10.062061,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",24.457803,9.987824,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",24.620026,9.909661,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",24.778949,9.824995,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",24.937871,9.73407,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",25.100751,9.643391,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",25.251764,9.54989,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",25.410027,9.444241,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",25.568294,9.339082,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",25.726556,9.233189,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",25.878885,9.119685,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.032535,9.000049,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.180249,8.881393,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.331918,8.761141,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.482269,8.62997,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.629324,8.500271,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.782971,8.369344,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",26.926071,8.230811,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.077081,8.090068,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.227266,7.947914,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.369211,7.80527,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.514285,7.649311,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.66134,7.498875,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.801138,7.347947,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",27.947534,7.186345,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.092612,7.027319,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.23241,6.868416,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.37485,6.697979,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.513989,6.532327,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.653131,6.364221,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.792932,6.190593,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",28.932074,6.013285,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.076489,5.83843,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.211014,5.664066,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.353452,5.477554,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.488635,5.293864,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.621841,5.111157,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.76362,4.928326,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",29.900122,4.733471,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.035968,4.544505,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.169174,4.355661,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.305017,4.156634,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.434924,3.963251,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.575385,3.769868,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.705954,3.56765,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.83652,3.366291,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",30.96907,3.1653,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.102277,2.962469,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.234821,2.754606,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.368027,2.551652,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.493979,2.344403,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.629163,2.133105,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.759732,1.921807,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",31.892938,1.714681,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.021527,1.499824,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.147479,1.281532,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.280026,1.067779,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.407959,0.851573,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.540503,0.63009,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.670413,0.413271,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.795047,0.195346,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.892642,0.019019,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.898575,0.012516,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.897916,0.013498,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.897916,0.012148,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","12:45:19",9,"sa18145.00",32.895939,0,57.58848,57.66823,759.8858,759.8858
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",0,10.742428,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",2.693794,10.742428,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",2.695113,10.764522,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",3.043954,10.757893,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",3.242444,10.752984,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",3.427086,10.748811,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",3.629533,10.742183,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",3.82011,10.738377,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",4.012005,10.732117,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",4.201923,10.728805,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",4.393819,10.723402,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",4.586374,10.718371,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",4.780907,10.714443,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",4.9761,10.708797,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",5.167337,10.703519,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",5.36187,10.700327,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",5.551788,10.69419,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",5.747639,10.689403,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",5.935579,10.685353,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",6.130772,10.680566,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",6.322667,10.675533,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",6.515882,10.670501,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",6.708437,10.66596,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",6.899673,10.660436,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",7.093548,10.655895,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",7.29006,10.649451,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",7.477998,10.641043,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",7.665938,10.60643,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",7.833434,10.513145,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",7.992358,10.377637,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",8.152601,10.259682,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",8.345816,10.242744,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",8.537711,10.241025,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",8.727628,10.240411,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",8.927438,10.239062,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",9.123949,10.23857,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",9.311228,10.236483,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",9.50906,10.235747,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",9.702274,10.232556,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",9.89351,10.231328,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",10.084087,10.22826,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",10.27928,10.225928,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",10.475793,10.224455,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",10.669006,10.221877,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",10.859583,10.219667,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",11.054118,10.216722,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",11.246672,10.215003,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",11.438569,10.212426,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",11.637718,10.209602,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",11.830273,10.207639,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",12.021509,10.20543,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",12.216702,10.202238,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",12.413213,10.199906,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",12.605933,10.197911,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",12.794367,10.194873,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",12.990219,10.192542,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",13.184752,10.189719,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",13.377309,10.187877,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",13.57448,10.185545,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",13.767694,10.181986,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",13.961568,10.180636,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",14.154123,10.17769,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",14.34536,10.175848,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",14.540553,10.172289,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",14.733768,10.171062,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",14.926321,10.168852,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",15.120856,10.166029,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",15.316048,10.163451,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",15.510582,10.160874,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",15.705115,10.158787,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",15.89899,10.15621,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",16.090227,10.148109,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",16.280142,10.136816,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",16.471381,10.112022,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",16.652725,10.076427,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",16.830113,10.026471,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",17.00816,9.964977,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",17.182253,9.891332,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",17.355023,9.810321,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",17.525157,9.737044,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",17.713756,9.714336,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",17.905652,9.714214,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",18.109418,9.712127,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",18.302632,9.710654,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",18.496506,9.708199,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",18.696976,9.705745,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",18.890848,9.70464,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",19.089996,9.700835,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",19.281894,9.697276,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",19.475108,9.695557,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",19.668323,9.692612,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",19.864835,9.689175,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",20.056071,9.686229,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",20.251265,9.683405,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",20.443159,9.679969,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",20.636374,9.676656,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",20.835524,9.67199,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",21.024782,9.667081,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",21.220634,9.663767,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",21.408572,9.657629,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",21.602446,9.651862,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",21.795662,9.647073,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",21.987558,9.643269,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",22.180113,9.637868,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",22.372008,9.632099,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",22.573796,9.628049,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",22.758437,9.622157,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",22.952312,9.617248,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",23.139589,9.612583,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",23.338245,9.606293,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",23.527998,9.602641,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",23.719894,9.596872,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",23.914427,9.59184,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",24.103687,9.586684,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",24.300198,9.581039,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",24.490775,9.575515,39.65032,39.89174,702.8791,702.8791
115,"2013-09-19","09/19/2013","14:10:18",9,"sa18145.00",24.684648,9.570973,39.65032,39.89174,702.8791,702.8791
