"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",5.689929,0.065608,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",5.84152,0.065559,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",5.994429,0.065217,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",6.149974,0.065192,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",6.303542,0.064629,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",6.456451,0.065462,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",6.607383,0.06458,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",6.760292,0.064592,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",6.917155,0.065719,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.06611,0.065217,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.222974,0.06447,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.379178,0.064556,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.526814,0.064886,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.681701,0.06518,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.835268,0.065155,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",7.989496,0.064286,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",8.145701,0.064898,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",8.297951,0.064433,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",8.448882,0.0654,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",8.60311,0.064286,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",8.760632,0.064054,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",8.911563,0.064225,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.063814,0.06376,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.217381,0.063907,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.37029,0.06398,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.525835,0.063674,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.678086,0.06436,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.835609,0.063307,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",9.983904,0.064103,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",10.134836,0.063894,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",10.292358,0.063601,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",10.444609,0.064531,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",10.592245,0.063001,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",10.754382,0.063699,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",10.90383,0.063708,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.060199,0.063405,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.207836,0.062707,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.366017,0.063344,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.517608,0.063943,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.676448,0.063662,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.825403,0.063552,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",11.981607,0.063442,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",12.13188,0.063454,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",12.284131,0.063405,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",12.437698,0.062891,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",12.592585,0.062842,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",12.742197,0.062266,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",12.90038,0.063209,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.055925,0.062364,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.205539,0.063662,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.361084,0.062352,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.512016,0.06316,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.666243,0.063025,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.819812,0.062132,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",13.97338,0.062156,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",14.124971,0.062695,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",14.281834,0.062401,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",14.434084,0.062376,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",14.585675,0.06234,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",14.74122,0.061691,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",14.893469,0.062217,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.048357,0.061874,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.202748,0.061657,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.350877,0.062217,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.503789,0.061115,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.661311,0.06136,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.81422,0.061005,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",15.965152,0.060809,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",16.123332,0.060785,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",16.276242,0.060148,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",16.428493,0.060736,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",16.58206,0.061091,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",16.738924,0.060858,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",16.888538,0.060026,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.042764,0.060773,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.198309,0.060014,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.348582,0.060393,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.500174,0.060014,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.654401,0.060246,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.807309,0.059965,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",17.960219,0.059046,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",18.114445,0.059291,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",18.268013,0.059157,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",18.425536,0.058642,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",18.577786,0.058924,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",18.728719,0.058691,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",18.881627,0.058373,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.035855,0.058104,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.188104,0.0583,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.34299,0.057834,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.492605,0.058,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.653423,0.05803,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.8004,0.056904,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",19.954626,0.05683,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",20.110173,0.056329,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",20.260445,0.056365,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",20.41599,0.056647,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",20.571536,0.055753,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",20.722467,0.05541,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",20.87999,0.054835,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.026306,0.054455,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.181854,0.054859,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.338058,0.054223,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.491626,0.054272,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.645193,0.053635,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.796126,0.052986,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",21.951012,0.053623,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",22.101942,0.052741,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",22.25815,0.052619,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",22.415671,0.052509,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",22.566603,0.052166,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",22.717534,0.051897,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",22.870444,0.050391,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.025989,0.050587,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.17692,0.050036,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.331805,0.049987,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.487352,0.049375,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.634988,0.049203,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.793169,0.049203,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",23.944102,0.048004,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",24.098988,0.047257,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",24.253215,0.04722,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",24.404147,0.045763,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",24.558374,0.04569,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",24.713919,0.043792,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",24.866168,0.043143,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.01908,0.042017,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.174625,0.041233,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.325555,0.040034,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.479123,0.038724,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.632031,0.037316,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.782965,0.036153,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",25.939828,0.034328,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",26.093396,0.032676,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",26.243008,0.030766,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",26.396579,0.02888,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",26.552124,0.026983,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",26.702396,0.025024,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",26.855963,0.022575,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.007553,0.020066,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.159805,0.017666,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.316669,0.014973,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.471555,0.011337,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.622488,0.008484,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.774734,0.005375,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.917099,0.001665,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.9461,0.001861,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","17:55:16",9,"sa18228.00",27.945441,0,19.11189,19.10049,2.276954,2.292148
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",0,11.229516,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",2.708862,11.229516,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",2.709521,11.243224,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",2.954703,11.241511,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",3.13793,11.238573,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",3.325112,11.233187,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",3.506362,11.229883,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",3.690907,11.226088,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",3.874794,11.223396,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",4.054066,11.218255,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",4.23927,11.213603,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",4.420521,11.211401,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",4.60243,11.206627,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",4.786645,11.204424,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",4.963611,11.200262,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",5.15277,11.196223,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",5.334679,11.191694,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",5.517247,11.187165,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",5.697179,11.185574,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",5.881065,11.182269,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",6.066929,11.176394,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",6.247519,11.173824,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",6.429429,11.168929,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",6.615952,11.167827,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",6.795882,11.162563,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",6.978452,11.156688,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",7.163656,11.147752,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",7.338974,11.118866,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",7.518246,11.112747,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",7.701473,11.11042,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",7.884042,11.10834,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",8.069246,11.106749,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",8.248518,11.104057,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",8.432405,11.101852,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",8.61629,11.100996,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",8.7982,11.098303,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",8.984064,11.097202,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",9.166632,11.094019,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",9.348541,11.092551,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",9.535063,11.09145,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",9.716972,11.088267,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",9.900365,11.087533,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",10.078154,11.085452,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",10.266654,11.083249,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",10.448563,11.081902,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",10.630472,11.079209,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",10.814359,11.076884,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",10.996926,11.073579,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",11.18345,11.071987,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",11.360744,11.069051,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",11.546608,11.065257,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",11.726539,11.063052,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",11.909108,11.058401,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",12.097607,11.056443,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",12.276221,11.052037,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",12.460107,11.047998,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",12.63938,11.045918,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",12.828539,11.042735,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",13.006493,11.039307,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",13.191698,11.034656,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",13.372948,11.031718,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",13.554857,11.029026,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",13.739403,11.025231,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",13.918016,11.021682,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",14.107176,11.018377,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",14.287106,11.01544,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",14.467038,11.010421,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",14.651584,11.007851,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",14.833493,11.001975,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",15.017379,10.992979,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",15.188742,10.967581,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",15.36472,10.921804,22.78713,22.78713,453.4036,453.2335
114,"2013-09-27","09/27/2013","15:20:16",9,"sa18228.00",15.53806,10.863909,22.78713,22.78713,453.4036,453.2335
