"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",31.190417,8.367415,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",31.356601,8.189773,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",31.520142,8.00797,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",31.682364,7.819196,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",31.839313,7.628707,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.000876,7.427942,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.159143,7.226443,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.318069,7.018704,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.475677,6.806439,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.633945,6.587567,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.785617,6.370775,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",32.942566,6.142605,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.096213,5.917249,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.247229,5.684552,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.402197,5.445249,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.554529,5.208515,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.700925,4.965908,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.851941,4.718286,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",33.999655,4.46944,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",34.150006,4.218269,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",34.299701,3.960003,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",34.445441,3.703327,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",34.593814,3.441146,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",34.739551,3.176395,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",34.885287,2.90932,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.032346,2.636862,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.175446,2.365627,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.317224,2.090355,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.460983,1.815817,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.605402,1.534183,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.745865,1.254996,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",35.889624,0.967367,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.031403,0.682552,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.170547,0.393578,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.309689,0.106928,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.364423,0.003059,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.35849,0.00367,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.359808,0.002936,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.357169,0.003059,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","12:35:13",9,"sa18228.00",36.358488,0,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",0,11.989933,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",2.548754,11.989933,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",2.554029,12.007185,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",2.923978,11.998375,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",3.127747,11.994583,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",3.324921,11.992379,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",3.526711,11.986874,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",3.729819,11.986018,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",3.926994,11.98149,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",4.128784,11.978799,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",4.327277,11.975005,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",4.533023,11.972437,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",4.733495,11.970357,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",4.933966,11.966441,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",5.133778,11.962526,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",5.334249,11.958977,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",5.53472,11.956775,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",5.738488,11.952737,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",5.940278,11.950535,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",6.144706,11.947232,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",6.339902,11.943439,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",6.543671,11.940013,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",6.747439,11.938055,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",6.942635,11.933283,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",7.146403,11.931938,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",7.344896,11.927778,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",7.545367,11.922884,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",7.745179,11.909058,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",7.935758,11.842253,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",8.105401,11.715863,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",8.27867,11.55191,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",8.434958,11.357982,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",8.587949,11.140929,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",8.742259,10.904055,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",8.894591,10.664732,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",9.05088,10.451595,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",9.238821,10.393722,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",9.444568,10.391276,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",9.640423,10.389439,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",9.849467,10.388094,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",10.040047,10.384912,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",10.243156,10.384791,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",10.444946,10.38271,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",10.645418,10.38112,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",10.845889,10.378305,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",11.047019,10.377448,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",11.251447,10.375491,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",11.455215,10.374757,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",11.656346,10.3728,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",11.852201,10.371332,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",12.055311,10.369251,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",12.25776,10.367539,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",12.460209,10.36607,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",12.659361,10.36497,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",12.859174,10.364358,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",13.060303,10.362889,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",13.263412,10.361054,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",13.464214,10.359127,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",13.663036,10.35824,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",13.867464,10.356038,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",14.069255,10.354447,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",14.268407,10.351756,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",14.467558,10.352245,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",14.668689,10.348206,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",14.87114,10.348207,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",15.069632,10.344415,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",15.270103,10.342946,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",15.475191,10.340254,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",15.6783,10.337807,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",15.87877,10.335238,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",16.077924,10.33328,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",16.275758,10.329976,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",16.479524,10.328386,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",16.683952,10.326429,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",16.883765,10.323981,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",17.081598,10.321045,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",17.286026,10.319821,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",17.483859,10.316396,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",17.685649,10.311623,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",17.8881,10.309789,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",18.086592,10.308321,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",18.290361,10.303793,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",18.484238,10.291313,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",18.680093,10.252283,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",18.869353,10.188537,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",19.06389,10.163945,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",19.26568,10.162231,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",19.463513,10.160886,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",19.668764,10.159999,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",19.871049,10.158438,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",20.07086,10.157215,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",20.275288,10.155624,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",20.473782,10.154156,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",20.669637,10.151831,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",20.876703,10.149995,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",21.072557,10.147916,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",21.280942,10.146693,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",21.480095,10.146325,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",21.681885,10.143756,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",21.882356,10.141921,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",22.084807,10.140697,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",22.285277,10.139229,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",22.490364,10.138005,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",22.6849,10.135925,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",22.88735,10.134579,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",23.093756,10.133234,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",23.290271,10.131399,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",23.489423,10.129441,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",23.691872,10.130053,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",23.894983,10.126871,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",24.098091,10.126382,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",24.299222,10.124914,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",24.497714,10.123567,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",24.701482,10.121365,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",24.903273,10.121487,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",25.104402,10.119653,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",25.307513,10.117695,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",25.504027,10.116105,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",25.704498,10.114636,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",25.906946,10.114391,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",26.111374,10.111332,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",26.309869,10.110354,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",26.510999,10.109619,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",26.714108,10.107417,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",26.915237,10.106927,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",27.117688,10.105582,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",27.318158,10.103503,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",27.521927,10.100076,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",27.717783,10.099097,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",27.92287,10.094937,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",28.123999,10.090411,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",28.321835,10.075729,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",28.519009,10.041592,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",28.704312,9.988123,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",28.894891,9.916547,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",29.072943,9.829678,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",29.257587,9.735099,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",29.434976,9.626572,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",29.609729,9.510215,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",29.791736,9.382601,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",29.961215,9.247768,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",30.135309,9.104617,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",30.297531,8.956937,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",30.476239,8.797511,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",30.641101,8.637474,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",30.807941,8.466793,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",30.970822,8.293297,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",31.133707,8.114784,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",31.29725,7.927096,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",31.460132,7.738428,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",31.617081,7.542297,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",31.779962,7.343108,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",31.932294,7.136699,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",32.093198,6.930045,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",32.252127,6.715684,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",32.408414,6.499609,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",32.562064,6.276439,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",32.717035,6.050453,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",32.867389,5.82092,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.024335,5.589062,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.174689,5.350108,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.326361,5.110419,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.476715,4.868161,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.624429,4.620153,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.773465,4.373368,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",33.923816,4.117773,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.071536,3.86328,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.220566,3.603036,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.367624,3.342181,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.512042,3.075575,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.655801,2.812028,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.799564,2.538447,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",34.945959,2.264989,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.089053,1.994101,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.234793,1.713057,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.373938,1.437397,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.516379,1.15672,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.663434,0.871639,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.801917,0.586803,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",35.943698,0.298662,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",36.071628,0.027774,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",36.084158,0.002202,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",36.088116,0.001468,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",36.088116,0.002325,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","13:05:13",9,"sa18228.00",36.084818,0,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",0,2.809964,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",0.596798,2.809964,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",0.600095,2.810698,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",0.873105,2.809229,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",1.082808,2.808862,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",1.293171,2.80874,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",1.497599,2.808128,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",1.711919,2.807394,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",1.913709,2.806292,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",2.12605,2.807149,-9999,-9999,-9999,-9999
114,"2014-01-08","01/08/2014","14:35:13",9,"sa18228.00",2.333116,2.806292,-9999,-9999,-9999,-9999
