"chanel","folder","date","time","site","sample","volts","amps","temp_before","temp_after","irr_before","irr_after"
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.199704,0.003917,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.272864,0.00388,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.353932,0.003317,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.422477,0.003574,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.502227,0.004211,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.576045,0.003476,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.651841,0.004321,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.725659,0.004039,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.802113,0.004235,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.875272,0.004101,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",0.947443,0.003703,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.024886,0.003415,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.101999,0.003893,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.177136,0.003648,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.252931,0.003709,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.32609,0.003807,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.401886,0.004088,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.478999,0.00437,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.550181,0.004162,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.625976,0.003538,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.70309,0.003464,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.777567,0.003893,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.84809,0.003158,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",1.927181,0.003917,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.005613,0.002815,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.075476,0.003746,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.155226,0.003905,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.225749,0.003893,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.300885,0.003281,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.379317,0.003795,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.451817,0.003342,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.526953,0.00399,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.603408,0.00344,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.677885,0.003183,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.75368,0.002975,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.82684,0.003623,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.901976,0.004394,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",2.976453,0.003599,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.051589,0.004192,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.128044,0.004052,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.20318,0.004113,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.275681,0.004456,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.350158,0.003452,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.429248,0.003427,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.503725,0.00317,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.576226,0.003746,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.652021,0.00344,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.729794,0.002889,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.801635,0.002681,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.880725,0.003978,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",3.955202,0.003354,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.027044,0.003023,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.100203,0.003072,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.179293,0.003574,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.25443,0.003501,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.324294,0.002913,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.405362,0.003072,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.475884,0.003072,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.552339,0.003195,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.63077,0.003378,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.70327,0.003758,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.780384,0.003403,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.852884,0.003378,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",4.930657,0.002717,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.005134,0.003158,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.078293,0.002877,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.154088,0.0028,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.22527,0.002999,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.303043,0.002632,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.382134,0.003378,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.454634,0.003415,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.528452,0.002668,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.603588,0.003489,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.679384,0.003868,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.755179,0.00317,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.824383,0.003268,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.90611,0.002864,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",5.981906,0.002828,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.055065,0.003403,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.128884,0.003195,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.204679,0.003023,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.278497,0.003317,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.356269,0.003538,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.434042,0.003317,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.506542,0.002975,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.578384,0.002815,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.654179,0.003036,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.730634,0.003452,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.804451,0.002644,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.879588,0.002056,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",6.956701,0.002852,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.028542,0.003109,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.106973,0.003109,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.180792,0.002864,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.255928,0.002766,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.332383,0.002632,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.4062,0.00273,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.478701,0.003305,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.557133,0.002632,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.628314,0.002852,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.703451,0.002754,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.777269,0.00306,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.857019,0.002595,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",7.930178,0.003023,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.004655,0.002705,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.083746,0.002228,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.156905,0.002522,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.232041,0.002632,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.307178,0.002766,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.382973,0.002681,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.452837,0.002938,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.53061,0.002203,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.603109,0.002387,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.680223,0.002913,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.754041,0.002277,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.831155,0.002362,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.906291,0.002962,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",8.982087,0.002338,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.059859,0.002889,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.135819,0.002739,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.205519,0.002301,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.281313,0.002705,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.357109,0.003831,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.432246,0.002901,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.511336,0.002522,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.582518,0.002448,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.655019,0.002864,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.730814,0.002228,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.807269,0.001677,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.881745,0.002999,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",9.959518,0.002289,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.028722,0.002338,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.101881,0.002632,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.177677,0.002448,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.256767,0.002717,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.326631,0.002852,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.404404,0.002277,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.480858,0.002093,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.552041,0.002656,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.625199,0.002595,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.704291,0.002387,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.77679,0.00213,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.855222,0.002289,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.923108,0.002167,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",10.999563,0.002338,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.077335,0.002852,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.151154,0.00213,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.224313,0.002112,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.300767,0.002509,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.371949,0.002326,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.452357,0.002118,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.529471,0.002362,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.605267,0.001946,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.679744,0.002118,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.753563,0.002766,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.832653,0.002644,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.910426,0.003158,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",11.98688,0.002007,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.065971,0.001812,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.1477,0.002216,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.222835,0.002105,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.300607,0.002203,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.382993,0.001934,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.459449,0.002803,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.528653,0.002509,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.589948,0.001542,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.643994,0.001469,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.71188,0.001212,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.790971,0.001971,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.862811,0.001897,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",12.934653,0.001506,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.013084,0.001848,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.085585,0.001665,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.166652,0.001971,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.289243,0.000869,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.401949,0.00175,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.42963,0.002167,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.481699,0.001873,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.494221,0.001114,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.486311,0.001824,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.471812,0.001579,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.477744,0.001359,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.49422,0.001432,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.531131,0.001518,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.532448,0.001518,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.529152,0.001897,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.526517,0.001359,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.527834,0.001444,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.537062,0.001432,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.541016,0.001408,20.6661,20.6661,-3.56224,-3.56224
114,"2013-09-12","09/12/2013","18:40:15",9,"sa18228.00",13.521243,0,20.6661,20.6661,-3.56224,-3.56224
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0,0.021647,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",-0.009764,0.021647,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",-0.013019,0.021795,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.181611,0.022064,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.314402,0.021591,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.447193,0.021498,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.583239,0.021276,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.717982,0.021554,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.849471,0.022092,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",0.982262,0.02173,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.115704,0.021035,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.254354,0.02148,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.384541,0.021702,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.522539,0.022184,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.653377,0.02186,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.779008,0.021647,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",1.918959,0.022314,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",2.051099,0.02161,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",2.186494,0.021739,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",2.321238,0.021489,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",2.454679,0.021387,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",2.585518,0.021832,23.60178,23.6021,-0.4432333,-0.4585523
209,"2013-09-12","09/12/2013","18:25:27",10,"sa18148.00",2.714403,0.021322,23.60178,23.6021,-0.4432333,-0.4585523
